"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1630","2017-09-12 11:20:10","1005.2","19.48","7.46","81.9","6.91","90.9","53","59.2","0","18870","0.998","0","6.66","9.474","31.6","255"
"1631","2017-09-12 11:20:20","1005.1","19.48","7.48","82.1","6.91","90.5","53","59.2","0","18880","0.998","0","6.85","9.749","31.6","255"
"1632","2017-09-12 11:20:30","1005.1","19.44","7.46","81.8","6.91","90.7","53","59.3","0","18868","0.998","0","6.98","9.931","31.6","255"
"1633","2017-09-12 11:20:40","1005.2","19.43","7.32","80.3","6.9","91","53","59.3","0","18857","0.998","0","7.2","10.24","31.7","255"
"1634","2017-09-12 11:20:50","1005.2","19.43","7.17","78.7","6.87","92","53","59.3","0","18875","0.998","0","7.35","10.452","31.7","255"
"1635","2017-09-12 11:21:00","1005.2","19.41","7.12","78","6.88","91.5","53","59.3","0","18875","0.998","0","7.5","10.666","31.7","255"
"1636","2017-09-12 11:21:10","1005.2","19.41","7.06","77.3","6.87","91.8","53","59.3","0","18875","0.998","0","7.7","10.947","31.8","255"
"1637","2017-09-12 11:21:20","1005.2","19.39","7.01","76.8","6.85","91.9","52.9","59.3","0","18889","0.998","0","7.84","11.149","31.8","255"
"1638","2017-09-12 11:21:30","1005.2","19.35","6.93","75.9","6.85","92.3","52.9","59.3","0","18898","0.998","0","8.01","11.395","31.8","255"
"1639","2017-09-12 11:21:40","1005.1","19.35","6.79","74.3","6.84","92.8","52.8","59.2","0","18927","0.998","0","8.21","11.672","31.8","255"
"1640","2017-09-12 11:21:50","1005.2","19.35","6.7","73.4","6.85","91.7","52.9","59.3","0","18910","0.998","0","8.33","11.847","31.9","255"
"1641","2017-09-12 11:22:00","1005.2","19.34","6.65","72.8","6.84","91.8","52.9","59.3","0","18911","0.998","0","8.45","12.012","31.9","255"
"1642","2017-09-12 11:22:10","1005.1","19.31","6.64","72.6","6.84","91.7","52.9","59.3","0","18908","0.998","0","8.55","12.16","31.9","255"
"1643","2017-09-12 11:22:20","1005.1","19.29","6.56","71.7","6.83","92.1","52.8","59.3","0","18929","0.998","0","8.68","12.347","32","255"
"1644","2017-09-12 11:22:30","1005.1","19.26","6.51","71.2","6.8","93.8","52.8","59.3","0","18939","0.998","0","8.78","12.491","32","255"
"1645","2017-09-12 11:22:40","1005.1","19.26","6.42","70.2","6.78","93.4","52.8","59.3","0","18937","0.998","0","8.85","12.588","32","255"
"1646","2017-09-12 11:22:57","1005.1","19.3","6.33","69.2","6.78","98","52.8","59.3","0","18945","0.998","0","8.58","12.204","32.1","255"
"1647","2017-09-12 11:23:07","1005.2","19.27","6.37","69.7","6.77","95.8","52.8","59.3","0","18933","0.998","0","8.79","12.497","32.1","255"
"1648","2017-09-12 11:23:17","1005.1","19.35","6.39","69.9","6.75","95.5","52.8","59.3","0","18928","0.998","0","7.66","10.902","32.1","255"
"1649","2017-09-12 11:23:27","1005.1","19.44","6.57","72","6.74","95.5","53","59.3","0","18880","0.998","0","6.89","9.803","32.1","255"
"1650","2017-09-12 11:23:37","1005.2","19.39","7.07","77.5","6.75","95","53","59.3","0","18882","0.998","0","7.45","10.599","32.1","255"
"1651","2017-09-12 11:23:47","1005.2","19.27","6.81","74.5","6.74","94.4","52.9","59.3","0","18918","0.998","0","8.96","12.737","32.1","255"
"1652","2017-09-12 11:23:57","1005.1","19.25","6.52","71.2","6.76","93.2","52.8","59.3","0","18936","0.998","0","9.06","12.884","32","255"
"1653","2017-09-12 11:24:07","1005.1","19.26","6.41","70.1","6.74","94.4","52.8","59.3","0","18943","0.998","0","8.88","12.624","32","255"
"1654","2017-09-12 11:24:17","1005.1","19.26","6.35","69.4","6.75","92.6","52.8","59.3","0","18943","0.998","0","9.01","12.81","32","255"
"1655","2017-09-12 11:24:27","1005.1","19.25","6.32","69.1","6.75","92.7","52.8","59.3","0","18946","0.998","0","9.03","12.838","31.9","255"
"1656","2017-09-12 11:24:37","1005.1","19.25","6.3","68.9","6.75","92.3","52.8","59.3","0","18953","0.998","0","9.1","12.947","31.9","255"
"1657","2017-09-12 11:24:47","1005.1","19.21","6.3","68.8","6.74","92.9","52.8","59.3","0","18950","0.998","0","9.28","13.204","31.9","255"
"1658","2017-09-12 11:24:57","1005.1","19.17","6.24","68.1","6.72","93.3","52.8","59.4","0","18945","0.998","0","9.43","13.416","31.9","255"
"1659","2017-09-12 11:25:07","1005.1","19.13","6.13","66.8","6.73","92.6","52.8","59.4","0","18950","0.998","0","9.55","13.588","31.8","255"
"1660","2017-09-12 11:25:17","1005","19.1","5.99","65.3","6.73","92.4","52.7","59.4","0","18970","0.998","0","9.67","13.75","31.8","255"
"1661","2017-09-12 11:25:27","1005.1","19.04","5.9","64.2","6.72","92.2","52.7","59.4","0","18986","0.998","0","9.78","13.907","31.8","255"
"1662","2017-09-12 11:25:37","1005.1","19.03","5.88","64","6.72","91.8","52.6","59.4","0","18994","0.998","0","9.89","14.072","31.8","255"
"1663","2017-09-12 11:25:47","1005.1","18.95","5.87","63.8","6.71","91.8","52.6","59.4","0","19013","0.998","0","9.97","14.178","31.8","255"
"1664","2017-09-12 11:25:57","1005.1","18.82","5.84","63.3","6.71","92","52.5","59.5","0","19044","0.998","0","10.07","14.33","31.8","255"
"1665","2017-09-12 11:26:07","1005.1","18.68","5.77","62.4","6.69","94.2","52.4","59.6","0","19067","0.998","0","10.18","14.474","31.8","255"
"1666","2017-09-12 11:26:17","1005.2","18.43","5.53","59.6","6.68","96.4","52.5","59.8","0","19049","0.998","0","10.27","14.611","31.9","255"
"1667","2017-09-12 11:26:27","1005.1","17.6","5.01","53.3","6.65","96.7","53","61.3","0","18860","0.999","0","10.39","14.782","31.9","255"
"1668","2017-09-12 11:26:37","1005.1","17.23","3.33","35","6.61","92.9","53.9","63.2","0","18547","0.999","0","10.54","14.998","31.9","255"
"1669","2017-09-12 11:26:47","1005.1","16.89","2.52","26.4","6.56","74.7","55","64.8","0","18174","0.999","0","10.69","15.199","31.9","255"
"1670","2017-09-12 11:26:57","1005.2","16.22","1.64","17","6.5","34.8","59.5","70.9","0","16818","0.999","0","10.76","15.307","32","255"
"1671","2017-09-12 11:27:07","1005.2","15.91","1.04","10.7","6.49","15","62.9","75.9","0","15887","0.999","0","10.84","15.42","32","255"
"1672","2017-09-12 11:27:17","1005.1","15.47","0.75","7.7","6.46","-16.7","65.1","79.1","0","15367","0.999","0","10.95","15.578","32","255"
"1673","2017-09-12 11:27:27","1005.2","15.06","0.53","5.3","6.46","-37.7","66.6","81.7","0","15011","0.999","0","11.03","15.693","32.1","255"
"1674","2017-09-12 11:27:37","1005.2","14.7","0.34","3.4","6.46","-55.6","66.9","82.9","0","14946","0.999","0","11.12","15.817","32.1","255"
"1675","2017-09-12 11:27:47","1005.2","14.42","0.24","2.4","6.46","-64.8","66.6","83.2","0","15016","0.999","0","11.25","15.996","32.1","255"
"1676","2017-09-12 11:27:57","1005.1","13.66","0.18","1.8","6.47","-76.3","65.6","82.9","0","15254","0.999","0","11.35","16.142","32.2","255"
"1677","2017-09-12 11:28:07","1005.1","13.1","0.14","1.3","6.48","-87","65.1","83.5","0","15351","0.999","0","11.46","16.298","32.2","255"
"1678","2017-09-12 11:28:17","1005.2","12.83","0.09","0.9","6.49","-93.7","65","84.5","0","15390","0.999","0","11.6","16.506","32.3","255"
"1679","2017-09-12 11:28:27","1005.1","12.55","0.06","0.6","6.49","-99.1","66.5","87","0","15032","0.999","0","11.74","16.703","32.3","255"
"1680","2017-09-12 11:28:37","1005.1","12.37","0.04","0.3","6.49","-104.9","69.2","91","0","14447","0.999","0","11.86","16.863","32.3","255"
"1681","2017-09-12 11:28:47","1005.1","12.01","0.01","0.1","6.51","-109.8","70","92.8","0","14277","1","0","11.97","17.022","32.3","255"
"1682","2017-09-12 11:28:57","1005.2","11.83","-0.01","-0.1","6.53","-113.2","70.6","94.1","0","14171","1","0","12.06","17.157","32.3","255"
"1683","2017-09-12 11:29:07","1005.1","11.73","-0.02","-0.2","6.55","-114.8","70.4","94.1","0","14205","1","0","12.18","17.331","32.3","255"
"1684","2017-09-12 11:29:17","1005.2","11.55","-0.02","-0.2","6.57","-116.4","70.7","95","0","14147","1","0","12.27","17.455","32.4","255"
"1685","2017-09-12 11:29:27","1005.2","11.49","-0.02","-0.2","6.56","-116.8","71.2","96","0","14041","1","0","12.35","17.567","32.4","255"
"1686","2017-09-12 11:29:37","1005.1","11.32","-0.03","-0.2","6.59","-118.4","71.8","96.7","0","13934","1","0","12.46","17.725","32.4","255"
"1687","2017-09-12 11:29:47","1005.1","11.22","-0.03","-0.3","6.6","-119","72.3","97.9","0","13832","1","0","12.59","17.904","32.4","255"
"1688","2017-09-12 11:29:57","1005.1","11.18","-0.03","-0.3","6.62","-119.3","72.8","99","0","13727","1","0","12.69","18.047","32.4","255"
"1689","2017-09-12 11:30:07","1005.2","11.14","-0.03","-0.3","6.59","-118.3","73.2","99.4","0","13663","1","0","12.8","18.21","32.4","255"
"1690","2017-09-12 11:30:17","1005.1","11.08","-0.03","-0.3","6.61","-118.9","74","100.6","0","13521","1","0","12.96","18.428","32.4","255"
"1691","2017-09-12 11:30:27","1005.2","10.88","-0.03","-0.3","6.63","-118.8","74.8","102","0","13372","1","0","13.1","18.633","32.5","255"
"1692","2017-09-12 11:30:37","1005.2","10.62","-0.03","-0.3","6.63","-119.1","77.1","106.1","0","12963","1","0","13.19","18.758","32.5","255"
"1693","2017-09-12 11:30:47","1005.2","10.53","-0.03","-0.2","6.64","-120.1","78.6","108.5","0.1","12727","1","0","13.29","18.899","32.6","255"
"1694","2017-09-12 11:30:57","1005.1","10.51","-0.02","-0.2","6.65","-120.9","78.9","109.1","0.1","12667","1","0","13.36","19.005","32.6","255"
"1695","2017-09-12 11:31:07","1005.1","10.43","-0.02","-0.2","6.65","-121.6","79.9","110.7","0.1","12515","1","0","13.38","19.036","32.6","255"
"1696","2017-09-12 11:31:17","1005.2","10.38","-0.02","-0.2","6.67","-121.9","80.2","111.1","0.1","12466","1","0","13.45","19.13","32.7","255"
"1697","2017-09-12 11:31:37","1005.3","10.34","-0.01","-0.1","6.71","-124","80.8","112.2","0.1","12378","1","0","13.5","19.197","32.7","255"
"1698","2017-09-12 11:31:47","1005.2","10.32","-0.01","-0.1","6.72","-124.6","80.9","112.3","0.1","12366","1","0","13.52","19.232","32.8","255"
"1699","2017-09-12 11:31:57","1005.2","10.34","-0.01","-0.1","6.74","-124.3","80.8","112.3","0.1","12369","1","0","13.54","19.261","32.7","255"
"1700","2017-09-14 11:33:24","1002.4","21.43","8.85","101.3","6.7","111.8","55.5","59.5","0","18023","0.998","0","0.48","0.689","30.1","257"
"1701","2017-09-14 11:33:29","1002.4","21.46","8.84","101.1","6.7","109.6","55.5","59.5","0","18025","0.998","0","0.51","0.723","30.1","257"
"1702","2017-09-14 11:33:38","1002.3","21.46","8.84","101.2","6.67","108.8","55.5","59.5","0","18012","0.998","0","0.53","0.76","30.1","257"
"1703","2017-09-14 11:33:48","1002.3","21.39","8.83","101.1","6.67","108.6","55.5","59.5","0","18015","0.998","0","0.69","0.976","30.2","257"
"1704","2017-09-14 11:33:58","1002.3","21.33","8.83","100.9","6.69","105.8","55.4","59.5","0","18060","0.998","0","1.31","1.868","30.3","257"
"1705","2017-09-14 11:34:08","1002.4","21.28","8.83","100.7","6.7","106","55.3","59.5","0","18087","0.998","0","1.69","2.397","30.3","257"
"1706","2017-09-14 11:34:19","1002.3","21.26","8.8","100.4","6.73","104.3","55.2","59.5","0","18105","0.998","0","2.08","2.963","30.3","257"
"1707","2017-09-14 11:34:28","1002.3","21.22","8.81","100.4","6.71","103.6","55.2","59.5","0","18121","0.998","0","2.5","3.56","30.4","257"
"1708","2017-09-14 11:34:38","1002.4","21.2","8.8","100.2","6.71","102.8","55.2","59.5","0","18126","0.998","0","2.95","4.195","30.5","257"
"1709","2017-09-14 11:34:48","1002.3","21.19","8.79","100.1","6.72","103.9","55.2","59.5","0","18124","0.998","0","3.16","4.495","30.6","257"
"1710","2017-09-14 11:34:58","1002.3","21.15","8.77","99.8","6.73","102.2","55.1","59.5","0","18133","0.998","0","3.56","5.07","30.6","257"
"1711","2017-09-14 11:35:08","1002.4","21.15","8.75","99.6","6.71","101.7","55.1","59.5","0","18145","0.998","0","3.84","5.456","30.7","257"
"1712","2017-09-14 11:35:18","1002.4","21.11","8.72","99.2","6.72","101.9","55.1","59.5","0","18149","0.998","0","4.25","6.04","30.8","257"
"1713","2017-09-14 11:35:28","1002.4","21.07","8.7","98.9","6.73","101.8","55.1","59.5","0","18148","0.998","0","4.45","6.327","30.9","257"
"1714","2017-09-14 11:35:38","1002.4","20.93","8.64","98","6.71","102.7","55.1","59.7","0","18140","0.998","0","4.65","6.608","31","257"
"1715","2017-09-14 11:35:48","1002.5","20.92","8.52","96.6","6.73","102.3","55.2","59.8","0","18122","0.998","0","4.99","7.095","31.1","257"
"1716","2017-09-14 11:35:58","1002.3","20.88","8.44","95.5","6.72","102.1","55.1","59.8","0","18154","0.998","0","5.16","7.346","31.1","257"
"1717","2017-09-14 11:36:08","1002.4","20.68","8.39","94.8","6.73","103","55","59.7","0","18190","0.998","0","5.48","7.8","31.2","257"
"1718","2017-09-14 11:36:19","1002.3","20.55","8.34","93.8","6.75","101.9","54.8","59.9","0","18246","0.998","0","5.73","8.152","31.3","257"
"1719","2017-09-14 11:36:28","1002.3","20.48","8.27","92.8","6.76","103.3","54.7","59.9","0","18285","0.998","0","6.08","8.641","31.4","257"
"1720","2017-09-14 11:36:38","1002.3","20.44","8.2","92","6.74","102.7","54.6","59.8","0","18304","0.998","0","6.42","9.126","31.5","257"
"1721","2017-09-14 11:36:48","1002.3","20.4","8.18","91.8","6.75","102.3","54.5","59.7","0","18357","0.998","0","6.87","9.765","31.6","257"
"1722","2017-09-14 11:36:58","1002.4","20.32","8.14","91.2","6.75","102.4","54.4","59.6","0","18397","0.998","0","7.1","10.096","31.7","257"
"1723","2017-09-14 11:37:08","1002.3","20.17","8.03","89.7","6.76","102.3","54.2","59.7","0","18440","0.998","0","7.52","10.694","31.7","257"
"1724","2017-09-14 11:37:18","1002.4","20.08","7.85","87.6","6.77","103.5","54","59.6","0","18503","0.998","0","7.83","11.137","31.9","257"
"1725","2017-09-14 11:37:28","1002.3","19.91","7.67","85.3","6.75","103.6","53.8","59.5","0","18573","0.998","0","8.15","11.596","31.9","257"
"1726","2017-09-14 11:37:38","1002.3","19.76","7.43","82.5","6.77","103.5","53.7","59.6","0","18608","0.998","0","8.52","12.12","32","257"
"1727","2017-09-14 11:37:48","1002.4","19.7","7.15","79","6.78","102.6","53.5","59.5","0","18698","0.998","0","8.82","12.543","32.2","257"
"1728","2017-09-14 11:37:58","1002.4","19.67","6.98","77.1","6.75","104.3","53.4","59.4","0","18740","0.998","0","9.06","12.882","32.2","257"
"1729","2017-09-14 11:38:08","1002.3","19.46","6.76","74.6","6.77","105.6","53.2","59.4","0","18782","0.998","0","9.38","13.335","32.3","257"
"1730","2017-09-14 11:38:19","1002.3","19.33","6.39","70.2","6.78","103.9","53","59.3","0","18868","0.998","0","9.67","13.747","32.4","257"
"1731","2017-09-14 11:38:28","1002.3","19.16","5.9","64.6","6.75","105.8","52.8","59.4","0","18928","0.998","0","9.86","14.025","32.5","257"
"1732","2017-09-14 11:38:38","1002.4","19.01","5.53","60.5","6.76","105.4","52.6","59.2","0","19022","0.998","0","10.06","14.306","32.6","257"
"1733","2017-09-14 11:38:48","1002.3","18.79","5.13","55.8","6.75","106.2","52.4","59.3","0","19075","0.998","0","10.18","14.478","32.7","257"
"1734","2017-09-14 11:38:58","1002.4","18.43","4.57","49.5","6.75","106.1","52.4","59.7","0","19074","0.998","0","10.38","14.758","32.9","257"
"1735","2017-09-14 11:39:09","1002.4","18.12","3.94","42.4","6.75","105.5","52.7","60.4","0","18985","0.999","0","10.6","15.074","33","257"
"1736","2017-09-14 11:39:18","1002.4","17.79","2.99","31.9","6.75","103.5","52.9","61.4","0","18887","0.999","0","10.69","15.2","33","257"
"1737","2017-09-14 11:39:28","1002.3","17.41","2.28","24.2","6.69","85.2","54.5","63.3","0","18342","0.999","0","10.93","15.548","33.1","257"
"1738","2017-09-14 11:39:38","1002.4","16.76","1.46","15.2","6.68","32.2","60.3","71.2","0","16576","0.999","0","11.16","15.874","33.3","257"
"1739","2017-09-14 11:39:48","1002.4","16.01","0.96","10","6.64","-0.6","64.8","77","0","15440","0.999","0","11.36","16.162","33.3","257"
"1740","2017-09-14 11:39:58","1002.3","15.16","0.62","6.3","6.63","-21.7","66.5","81","0","15035","0.999","0","11.45","16.283","33.4","257"
"1741","2017-09-14 11:40:08","1002.4","14.31","0.41","4.1","6.62","-38.5","65.8","82","0","15188","0.999","0","11.81","16.791","33.5","257"
"1742","2017-09-14 11:40:18","1002.4","14.04","0.27","2.6","6.59","-48.6","65.9","83.3","0","15166","0.999","0","11.88","16.901","33.6","257"
"1743","2017-09-14 11:40:28","1002.3","13.62","0.18","1.8","6.56","-56.2","66.2","84","0","15109","0.999","0","12.05","17.141","33.7","257"
"1744","2017-09-14 11:40:38","1002.4","13.43","0.13","1.3","6.53","-61.8","66.5","85.1","0","15033","0.999","0","12.09","17.198","33.8","257"
"1745","2017-09-14 11:40:48","1002.5","13.17","0.09","0.9","6.53","-67.6","67.8","87.5","0","14741","0.999","0","12.32","17.52","33.9","257"
"1746","2017-09-14 11:40:58","1002.4","12.86","0.07","0.7","6.52","-71.9","69.6","90.1","0","14358","0.999","0","12.4","17.636","34","257"
"1747","2017-09-14 11:41:09","1002.4","12.17","0.05","0.5","6.49","-77.3","71.7","94.3","0","13952","0.999","0","12.81","18.221","34.1","257"
"1748","2017-09-14 11:41:18","1002.4","12.12","0.03","0.3","6.48","-81.8","72.7","96.5","0","13755","1","0","12.75","18.136","34.2","257"
"1749","2017-09-14 11:41:28","1002.4","11.94","0.02","0.2","6.48","-85.5","73.2","97.4","0","13658","1","0","12.92","18.374","34.2","257"
"1750","2017-09-14 11:41:38","1002.4","11.89","0.01","0.1","6.48","-88.6","73.7","98","0","13577","1","0","13.04","18.543","34.3","257"
"1751","2017-09-14 11:41:48","1002.4","11.75","0.01","0.1","6.46","-91","74.8","99.9","0","13364","1","0","13.25","18.84","34.4","257"
"1752","2017-09-14 11:41:58","1002.5","11.53","0","0","6.46","-94.3","76.3","102.5","0","13107","1","0","13.3","18.918","34.5","257"
"1753","2017-09-14 11:42:08","1002.4","11.18","-0.01","-0.1","6.45","-98","79.1","107","0","12640","1","0","13.66","19.431","34.6","257"
"1754","2017-09-14 11:42:18","1002.4","11.06","-0.01","-0.1","6.47","-101.1","80.7","109.9","0.1","12399","1","0","13.52","19.231","34.7","257"
"1755","2017-09-14 11:42:28","1002.4","10.73","-0.01","-0.1","6.45","-103.8","83","113.7","0.1","12053","1","0","13.68","19.458","34.8","257"
"1756","2017-09-28 09:22:39","998","23.43","8.68","103.6","6.91","140","58.7","60.5","0","17048","0.997","0","0.42","0.594","25","271"
"1757","2017-09-28 09:22:43","998","23.43","8.68","103.6","6.9","137.6","58.7","60.5","0","17050","0.997","0","0.43","0.609","25","271"
"1758","2017-09-28 09:22:53","998","23.43","8.67","103.5","6.93","135.2","58.6","60.5","0","17054","0.997","0","0.41","0.59","25","271"
"1759","2017-09-28 09:23:03","998.1","23.44","8.66","103.4","6.92","134.1","58.7","60.5","0","17049","0.997","0","0.41","0.585","25","271"
"1760","2017-09-28 09:23:13","998","23.47","8.67","103.6","6.89","133.4","58.7","60.5","0","17045","0.997","0","0.4","0.574","25","271"
"1761","2017-09-28 09:23:23","998","23.47","8.66","103.5","6.94","131.4","58.7","60.5","0","17038","0.997","0","0.45","0.638","25","271"
"1762","2017-09-28 09:23:33","997.9","23.47","8.65","103.4","6.9","132.1","58.7","60.4","0","17043","0.997","0","0.6","0.849","25","271"
"1763","2017-09-28 09:23:43","997.9","23.48","8.65","103.4","6.94","129.5","58.7","60.5","0","17032","0.997","0","0.82","1.16","25","271"
"1764","2017-09-28 09:23:53","998","23.5","8.65","103.4","6.9","130.2","58.7","60.4","0","17038","0.997","0","1.03","1.469","25.1","271"
"1765","2017-09-28 09:24:03","997.9","23.52","8.65","103.4","6.94","127.7","58.7","60.4","0","17031","0.997","0","1.31","1.861","25.1","271"
"1766","2017-09-28 09:24:13","997.9","23.52","8.65","103.4","6.94","127.7","58.7","60.4","0","17044","0.997","0","1.42","2.026","25.2","271"
"1767","2017-09-28 09:24:23","997.9","23.52","8.64","103.4","6.92","127.6","58.7","60.4","0","17035","0.997","0","1.61","2.285","25.3","271"
"1768","2017-09-28 09:24:33","997.9","23.52","8.65","103.4","6.93","129.2","58.7","60.4","0","17036","0.997","0","1.81","2.58","25.3","271"
"1769","2017-09-28 09:24:43","997.9","23.52","8.64","103.4","6.93","127.1","58.7","60.4","0","17049","0.997","0","2.03","2.881","25.4","271"
