"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1385","2019-09-25 14:47:36","1000.8","18.53","8.09","87.5","7.56","79.6","55.9","63.8","0","17876","0.999","0","4.3","5.872","22.9","268"
"1386","2019-09-25 14:47:46","1000.8","18.51","8.07","87.3","7.54","79.9","55.7","63.6","0","17944","0.999","0","4.45","6.086","22.9","268"
"1387","2019-09-25 14:47:56","1000.8","18.5","8.07","87.2","7.57","78.9","55.8","63.7","0","17922","0.999","0","4.6","6.3","22.9","268"
"1388","2019-09-25 14:48:06","1000.8","18.45","8.06","87.1","7.56","80","55.8","63.7","0","17919","0.999","0","4.76","6.524","22.9","268"
"1389","2019-09-25 14:48:16","1000.7","18.39","8.02","86.6","7.54","81","55.8","63.8","0","17935","0.999","0","4.98","6.849","22.9","268"
"1390","2019-09-25 14:48:26","1000.8","18.37","7.95","85.7","7.53","81.2","55.7","63.8","0","17955","0.999","0","5.14","7.067","22.9","268"
"1391","2019-09-25 14:48:36","1000.8","18.36","7.87","84.9","7.51","80.7","55.6","63.7","0","17990","0.999","0","5.28","7.271","22.9","268"
"1392","2019-09-25 14:48:46","1000.7","18.36","7.81","84.2","7.51","82","55.8","63.9","0","17930","0.999","0","5.45","7.519","22.9","268"
"1393","2019-09-25 14:48:56","1000.7","18.32","7.76","83.6","7.52","80.8","55.7","63.8","0","17968","0.999","0","5.69","7.85","22.9","268"
"1394","2019-09-25 14:49:06","1000.7","18.32","7.7","82.9","7.51","80.8","55.7","63.8","0","17968","0.999","0","5.8","8.014","23","268"
"1395","2019-09-25 14:49:16","1000.7","18.32","7.66","82.5","7.52","81.9","55.7","63.8","0","17958","0.999","0","5.91","8.166","23","268"
"1396","2019-09-25 14:49:26","1000.7","18.32","7.61","82","7.51","81.4","55.6","63.7","0","17997","0.999","0","6.08","8.413","23","268"
"1397","2019-09-25 14:49:36","1000.7","18.28","7.56","81.4","7.48","81.6","55.5","63.7","0","18009","0.999","0","6.27","8.684","23","268"
"1398","2019-09-25 14:49:46","1000.7","18.28","7.55","81.3","7.48","82.3","55.5","63.7","0","18024","0.999","0","6.35","8.793","23","268"
"1399","2019-09-25 14:49:56","1000.7","18.28","7.56","81.3","7.46","82.8","55.6","63.8","0","17991","0.999","0","6.49","8.998","23","268"
"1400","2019-09-25 14:50:06","1000.7","18.28","7.57","81.5","7.48","81.3","55.6","63.8","0","17990","0.999","0","6.59","9.128","23.1","268"
"1401","2019-09-25 14:50:16","1000.7","18.28","7.58","81.5","7.47","81.3","55.6","63.8","0","17978","0.999","0","6.72","9.318","23.1","268"
"1402","2019-09-25 14:50:26","1000.6","18.26","7.58","81.5","7.45","82.8","55.6","63.9","0","17974","0.999","0","6.78","9.406","23.1","268"
"1403","2019-09-25 14:50:36","1000.7","18.24","7.59","81.7","7.47","83","55.6","63.9","0","17982","0.999","0","6.92","9.598","23.1","268"
"1404","2019-09-25 14:50:46","1000.7","18.23","7.62","81.9","7.43","83.8","55.6","63.9","0","17972","0.999","0","7.03","9.755","23.1","268"
"1405","2019-09-25 14:50:56","1000.7","18.15","7.53","80.9","7.43","83.7","55.4","63.7","0","18037","0.999","0","7.19","9.985","23.1","268"
"1406","2019-09-25 14:51:06","1000.8","18.15","7.43","79.8","7.42","83","55.6","63.9","0","17994","0.999","0","7.33","10.183","23.1","268"
"1407","2019-09-25 14:51:16","1000.8","18.15","7.4","79.4","7.44","82","55.5","63.9","0","18014","0.999","0","7.43","10.332","23.1","268"
"1408","2019-09-25 14:51:26","1000.7","18.1","7.39","79.3","7.43","82.4","55.5","63.8","0","18030","0.999","0","7.59","10.553","23.1","268"
"1409","2019-09-25 14:51:36","1000.7","18.1","7.39","79.2","7.42","83.6","55.5","63.9","0","18021","0.999","0","7.73","10.759","23.1","268"
"1410","2019-09-25 14:51:46","1000.7","18.09","7.38","79.1","7.4","83.9","55.5","63.9","0","18022","0.999","0","7.89","10.984","23.1","268"
"1411","2019-09-25 14:52:03","1000.6","18.06","7.34","78.7","7.39","86.3","55.5","64","0","18019","0.999","0","8.15","11.352","23","268"
"1412","2019-09-25 14:52:13","1000.7","18.05","7.31","78.3","7.41","85.7","55.4","63.9","0","18040","0.999","0","8.28","11.543","23","268"
"1413","2019-09-25 14:52:23","1000.7","18.04","7.24","77.6","7.38","85.3","55.4","63.9","0","18048","0.999","0","8.37","11.668","23","268"
"1414","2019-09-25 14:52:33","1000.7","17.99","7.2","77.1","7.37","85.1","55.4","63.9","0","18065","0.999","0","8.51","11.871","23","268"
"1415","2019-09-25 14:52:43","1000.7","17.94","7.08","75.7","7.36","85.6","55.3","63.9","0","18090","0.999","0","8.63","12.04","23","268"
"1416","2019-09-25 14:52:53","1000.7","17.92","6.88","73.5","7.38","84.8","55.3","63.9","0","18090","0.999","0","8.83","12.318","22.9","268"
"1417","2019-09-25 14:53:03","1000.7","17.88","6.7","71.6","7.34","86.9","55.2","63.8","0","18127","0.999","0","9","12.561","22.9","268"
"1418","2019-09-25 14:53:13","1000.7","17.88","6.53","69.7","7.36","85.9","55.3","64","0","18091","0.999","0","9.12","12.737","22.9","268"
"1419","2019-09-25 14:53:23","1000.7","17.86","6.48","69.1","7.35","87.4","55.2","63.9","0","18107","0.999","0","9.28","12.961","22.9","268"
"1420","2019-09-25 14:53:33","1000.7","17.78","6.44","68.7","7.33","86.8","55.2","63.9","0","18125","0.999","0","9.57","13.376","22.9","268"
"1421","2019-09-25 14:53:43","1000.7","17.7","6.18","65.8","7.33","86","54.9","63.8","0","18206","0.999","0","9.75","13.628","22.9","268"
"1422","2019-09-25 14:53:53","1000.8","17.66","5.97","63.5","7.32","86.6","55","63.9","0","18196","0.999","0","9.9","13.843","22.9","268"
"1423","2019-09-25 14:54:03","1000.7","17.57","5.88","62.5","7.34","85.9","54.9","63.9","0","18211","0.999","0","10.05","14.049","22.8","268"
"1424","2019-09-25 14:54:23","1000.6","17.18","5.47","57.8","7.31","89","54.4","63.8","0","18366","0.999","0","10.33","14.448","22.8","268"
"1425","2019-09-25 14:54:33","1000.7","16.85","5","52.5","7.29","90.9","54","63.6","0","18527","0.999","0","10.45","14.624","22.8","268"
"1426","2019-09-25 14:54:43","1000.6","16.36","4.22","43.9","7.3","93.1","53.8","64.1","0","18591","0.999","0","10.58","14.802","22.8","268"
"1427","2019-09-25 14:54:53","1000.7","16.2","2.76","28.5","7.28","94.8","54.4","65.2","0","18382","0.999","0","10.75","15.058","22.8","268"
"1428","2019-09-25 14:55:03","1000.7","16.01","1.36","14","7.2","97","55.2","66.5","0","18104","0.999","0","10.91","15.274","22.8","268"
"1429","2019-09-25 14:55:13","1000.7","15.72","0.8","8.2","7.17","92.3","58.1","70.3","0","17214","0.999","0","11.07","15.512","22.7","268"
"1430","2019-09-25 14:55:23","1000.7","15.31","0.47","4.7","7.17","68.8","61.3","74.7","0","16325","0.999","0","11.2","15.685","22.7","268"
"1431","2019-09-25 14:55:33","1000.7","14.88","0.28","2.8","7.12","49.5","63","77.7","0","15862","0.999","0","11.27","15.794","22.7","268"
"1432","2019-09-25 14:55:43","1000.7","14.29","0.16","1.6","7.12","20.8","64.2","80.3","0","15587","0.999","0","11.42","15.998","22.7","268"
"1433","2019-09-25 14:55:53","1000.7","13.83","0.13","1.2","7.09","4.5","64.7","81.5","0","15447","0.999","0","11.61","16.27","22.7","268"
"1434","2019-09-25 14:56:03","1000.6","13.37","0.08","0.8","7.07","-14.4","63.7","81.3","0","15694","0.999","0","11.87","16.641","22.7","268"
"1435","2019-09-25 14:56:13","1000.7","12.97","0.05","0.5","7.03","-30.9","65","83.7","0","15390","0.999","0","12.05","16.899","22.7","268"
"1436","2019-09-25 14:56:23","1000.6","12.6","0.03","0.3","6.99","-47.3","68.7","89.3","0","14559","0.999","0","12.3","17.261","22.6","268"
"1437","2019-09-25 14:56:33","1000.7","12.14","0.02","0.2","6.96","-62.9","77.7","102.4","0","12878","0.999","0","12.54","17.599","22.6","268"
"1438","2019-09-25 14:56:43","1000.7","11.86","0.02","0.2","6.93","-74.8","80.7","107.3","0.1","12394","1","0","12.71","17.844","22.6","268"
"1439","2019-09-25 14:56:53","1000.6","11.54","0.02","0.2","6.93","-86.5","83.1","111.1","0.1","12030","1","0","12.97","18.207","22.5","268"
"1440","2019-09-25 14:57:03","1000.8","11.28","0.02","0.2","6.92","-98.9","88.1","119","0.1","11355","1","0","13.19","18.524","22.5","268"
"1441","2019-09-25 14:57:13","1000.8","11.27","0.02","0.2","6.93","-105","91.1","123.5","0.1","10973","1","0","13.33","18.716","22.5","268"
"1442","2019-09-25 14:57:23","1000.7","11.08","0.01","0.1","6.92","-113.7","93.9","127.5","0.1","10653","1","0","13.55","19.036","22.5","268"
"1443","2019-09-25 14:57:40","1000.6","11.06","0.01","0.1","6.95","-126.8","97.2","132.5","0.1","10290","1","0","13.86","19.479","22.4","268"
"1444","2019-09-25 14:57:50","1000.7","11","0.01","0.1","6.96","-132.1","98","133.7","0.1","10200","1","0","13.98","19.647","22.4","268"
"1445","2019-09-25 14:58:00","1000.6","10.9","0.01","0.1","6.98","-137.5","98.5","134.8","0.1","10148","1","0","14.07","19.769","22.4","268"
"1446","2019-09-25 14:58:10","1000.7","10.89","0.01","0.1","6.99","-139.5","102.6","140.4","0.1","9746","1","0","14.16","19.904","22.4","268"
"1447","2019-09-25 14:58:20","1000.7","10.93","0.01","0.1","6.99","-141.4","109.8","150.3","0.1","9106","1","0","14.22","19.989","22.4","268"
"1448","2019-09-25 14:58:30","1000.7","10.94","0.01","0.1","7","-142.8","109.8","150.1","0.1","9109","1","0","14.25","20.035","22.4","268"
"1449","2019-09-25 14:58:40","1000.7","10.96","0.01","0.1","7.01","-144.5","109.9","150.2","0.1","9100","1","0","14.29","20.082","22.4","268"
"1450","2019-09-25 14:58:50","1000.7","10.99","0.01","0.1","7.03","-146","109.9","150.1","0.1","9100","1","0","14.3","20.093","22.4","268"
"1451","2019-10-21 13:17:01","1011.4","15.01","9.5","94.5","8.53","103.1","51.7","63.9","0","19336","0.999","0","0.29","0.172","25.6","294"
"1452","2019-10-21 13:17:09","1011.4","14.97","9.49","94.3","8.49","104.1","51.7","64","0","19334","0.999","0","0.28","0.162","25.7","294"
"1453","2019-10-21 13:17:19","1011.4","14.96","9.5","94.4","8.46","102.9","51.7","64","0","19333","0.999","0","0.44","0.385","25.7","294"
"1454","2019-10-21 13:17:29","1011.4","14.86","9.49","94.2","8.45","101.9","51.6","63.9","0","19364","0.999","0","0.61","0.633","25.7","294"
"1455","2019-10-21 13:17:39","1011.4","14.69","9.49","93.9","8.45","100.5","51.4","63.8","0","19441","0.999","0","0.73","0.794","25.7","294"
"1456","2019-10-21 13:17:49","1011.4","14.42","9.53","93.7","8.44","99.6","51.2","64","0","19525","0.999","0","0.81","0.908","25.6","294"
"1457","2019-10-21 13:18:09","1011.4","14.31","9.5","93.1","8.43","98","50.9","63.9","0","19629","0.999","0","0.98","1.15","25.6","294"
"1458","2019-10-21 13:18:19","1011.4","14.24","9.49","92.8","8.42","97.9","50.7","63.8","0","19724","0.999","0","1.08","1.294","25.5","294"
"1459","2019-10-21 13:18:29","1011.4","14.11","9.48","92.5","8.38","98.8","50.5","63.7","0","19789","0.999","0","1.17","1.427","25.5","294"
"1460","2019-10-21 13:18:39","1011.4","14.05","9.5","92.5","8.34","99.1","50.5","63.8","0","19805","0.999","0","1.28","1.581","25.4","294"
"1461","2019-10-21 13:18:49","1011.2","14.02","9.5","92.4","8.35","98.1","50.4","63.8","0","19823","0.999","0","1.37","1.712","25.3","294"
"1462","2019-10-21 13:18:59","1011.5","14.02","9.5","92.4","8.3","99.2","50.4","63.8","0","19834","0.999","0","1.46","1.836","25.3","294"
"1463","2019-10-21 13:19:09","1011.4","14.02","9.49","92.3","8.31","98.8","50.4","63.8","0","19826","0.999","0","1.53","1.932","25.2","294"
"1464","2019-10-21 13:19:19","1011.4","13.97","9.51","92.4","8.3","97.9","50.4","63.8","0","19838","0.999","0","1.62","2.071","25.1","294"
"1465","2019-10-21 13:19:29","1011.5","13.93","9.49","92.2","8.27","97.6","50.4","63.9","0","19824","0.999","0","1.71","2.192","25.1","294"
"1466","2019-10-21 13:19:39","1011.4","13.93","9.5","92.2","8.27","97.2","50.4","63.9","0","19854","0.999","0","1.78","2.297","25","294"
"1467","2019-10-21 13:19:49","1011.4","13.91","9.5","92.2","8.26","97.3","50.3","63.9","0","19868","0.999","0","1.92","2.487","24.9","294"
"1468","2019-10-21 13:19:59","1011.4","13.91","9.49","92","8.27","95.4","50.3","63.9","0","19864","0.999","0","2.01","2.613","24.8","294"
"1469","2019-10-21 13:20:09","1011.4","13.89","9.48","92","8.25","95.8","50.3","63.8","0","19874","0.999","0","2.12","2.774","24.8","294"
"1470","2019-10-21 13:20:19","1011.5","13.88","9.48","91.9","8.24","96.9","50.3","63.9","0","19873","0.999","0","2.24","2.952","24.7","294"
"1471","2019-10-21 13:20:29","1011.4","13.83","9.49","91.9","8.25","95.2","50.3","63.9","0","19877","0.999","0","2.33","3.079","24.6","294"
"1472","2019-10-21 13:20:39","1011.4","13.81","9.44","91.5","8.23","95.2","50.3","63.9","0","19890","0.999","0","2.4","3.171","24.5","294"
"1473","2019-10-21 13:20:49","1011.4","13.83","9.44","91.4","8.24","95.8","50.2","63.9","0","19903","0.999","0","2.45","3.25","24.5","294"
"1474","2019-10-21 13:20:59","1011.5","13.83","9.42","91.3","8.21","95.9","50.2","63.9","0","19905","0.999","0","2.52","3.348","24.4","294"
"1475","2019-10-21 13:21:09","1011.5","13.8","9.41","91.2","8.21","94.7","50.2","63.9","0","19906","0.999","0","2.61","3.479","24.3","294"
"1476","2019-10-21 13:21:19","1011.4","13.79","9.43","91.3","8.2","94.6","50.2","63.9","0","19911","0.999","0","2.67","3.561","24.2","294"
"1477","2019-10-21 13:21:29","1011.4","13.79","9.42","91.1","8.16","95.6","50.2","63.9","0","19906","0.999","0","2.76","3.685","24.2","294"
"1478","2019-10-21 13:21:39","1011.4","13.79","9.4","91","8.19","94","50.2","63.9","0","19907","0.999","0","2.9","3.883","24.1","294"
"1479","2019-10-21 13:21:49","1011.5","13.79","9.41","91","8.2","93.2","50.2","63.9","0","19901","0.999","0","2.96","3.965","24","294"
"1480","2019-10-21 13:21:59","1011.5","13.79","9.4","90.9","8.15","94.9","50.2","63.9","0","19901","0.999","0","3.09","4.162","24","294"
"1481","2019-10-21 13:22:09","1011.5","13.77","9.4","90.9","8.19","92.9","50.2","64","0","19901","0.999","0","3.14","4.224","23.9","294"
"1482","2019-10-21 13:22:19","1011.5","13.77","9.41","91","8.17","94.4","50.2","64","0","19907","0.999","0","3.18","4.279","23.8","294"
"1483","2019-10-21 13:22:29","1011.5","13.76","9.41","91","8.15","94","50.2","63.9","0","19911","0.999","0","3.24","4.371","23.8","294"
"1484","2019-10-21 13:22:39","1011.5","13.76","9.41","91","8.16","94.6","50.2","63.9","0","19918","0.999","0","3.36","4.537","23.7","294"
"1485","2019-10-21 13:22:49","1011.5","13.76","9.4","90.9","8.13","95","50.2","64","0","19907","0.999","0","3.49","4.718","23.7","294"
"1486","2019-10-21 13:22:59","1011.5","13.75","9.4","90.8","8.13","94.8","50.2","63.9","0","19922","0.999","0","3.64","4.942","23.6","294"
"1487","2019-10-21 13:23:09","1011.5","13.75","9.38","90.7","8.12","93.3","50.2","64","0","19919","0.999","0","3.86","5.254","23.6","294"
"1488","2019-10-21 13:23:19","1011.5","13.74","9.38","90.6","8.13","93.6","50.2","63.9","0","19921","0.999","0","3.99","5.435","23.5","294"
"1489","2019-10-21 13:23:29","1011.5","13.74","9.38","90.6","8.12","93.6","50.2","63.9","0","19929","0.999","0","4.08","5.56","23.5","294"
"1490","2019-10-21 13:23:39","1011.5","13.74","9.38","90.7","8.11","92.6","50.2","63.9","0","19922","0.999","0","4.22","5.757","23.4","294"
"1491","2019-10-21 13:23:49","1011.5","13.74","9.38","90.6","8.13","93.4","50.2","64","0","19917","0.999","0","4.28","5.853","23.4","294"
"1492","2019-10-21 13:23:59","1011.5","13.74","9.37","90.6","8.12","91.7","50.2","63.9","0","19924","0.999","0","4.4","6.026","23.3","294"
"1493","2019-10-21 13:24:09","1011.5","13.74","9.37","90.5","8.1","92.4","50.2","63.9","0","19923","0.999","0","4.53","6.198","23.3","294"
"1494","2019-10-21 13:24:19","1011.5","13.74","9.37","90.6","8.08","92.6","50.2","63.9","0","19927","0.999","0","4.64","6.364","23.3","294"
"1495","2019-10-21 13:24:29","1011.6","13.74","9.35","90.4","8.06","93.3","50.2","63.9","0","19931","0.999","0","4.73","6.495","23.2","294"
"1496","2019-10-21 13:24:39","1011.6","13.74","9.36","90.4","8.08","92","50.2","63.9","0","19933","0.999","0","4.82","6.614","23.2","294"
"1497","2019-10-21 13:24:49","1011.6","13.74","9.36","90.4","8.09","91.9","50.2","64","0","19920","0.999","0","4.9","6.732","23.1","294"
"1498","2019-10-21 13:24:59","1011.5","13.71","9.35","90.4","8.08","91.7","50.2","63.9","0","19922","0.999","0","4.98","6.84","23.1","294"
"1499","2019-10-21 13:25:09","1011.5","13.7","9.35","90.3","8.07","91.5","50.2","63.9","0","19935","0.999","0","5.1","7.017","23.1","294"
"1500","2019-10-21 13:25:19","1011.5","13.7","9.34","90.2","8.07","91.7","50.2","64","0","19934","0.999","0","5.21","7.173","23","294"
"1501","2019-10-21 13:25:29","1011.5","13.7","9.34","90.2","8.06","91.4","50.2","64","0","19927","0.999","0","5.33","7.337","23","294"
"1502","2019-10-21 13:25:39","1011.5","13.7","9.34","90.2","8.04","91.7","50.2","64","0","19920","0.999","0","5.41","7.453","22.9","294"
"1503","2019-10-21 13:25:49","1011.6","13.7","9.34","90.2","8.06","92.1","50.2","64","0","19930","0.999","0","5.53","7.632","22.9","294"
"1504","2019-10-21 13:25:59","1011.5","13.7","9.33","90.1","8.05","92.2","50.2","64","0","19927","0.999","0","5.6","7.73","22.9","294"
"1505","2019-10-21 13:26:09","1011.5","13.7","9.31","89.9","8.01","92.7","50.2","64","0","19930","0.999","0","5.7","7.867","22.8","294"
"1506","2019-10-21 13:26:19","1011.5","13.7","9.31","89.9","8.01","92.5","50.2","64","0","19933","0.999","0","5.84","8.067","22.7","294"
"1507","2019-10-21 13:26:29","1011.6","13.7","9.33","90.1","8.04","90.6","50.2","64","0","19926","0.999","0","5.96","8.237","22.7","294"
"1508","2019-10-21 13:26:39","1011.5","13.7","9.34","90.2","8.03","90.7","50.2","64","0","19931","0.999","0","6.04","8.346","22.7","294"
"1509","2019-10-21 13:26:49","1011.5","13.7","9.35","90.3","8","91.8","50.2","64","0","19930","0.999","0","6.16","8.528","22.6","294"
"1510","2019-10-21 13:26:59","1011.5","13.7","9.35","90.3","8.01","90.5","50.2","64","0","19934","0.999","0","6.26","8.658","22.6","294"
"1511","2019-10-21 13:27:09","1011.5","13.7","9.35","90.3","7.98","91.2","50.2","64","0","19937","0.999","0","6.38","8.834","22.5","294"
"1512","2019-10-21 13:27:19","1011.6","13.7","9.35","90.3","7.99","90.7","50.2","64","0","19940","0.999","0","6.46","8.951","22.5","294"
"1513","2019-10-21 13:27:29","1011.6","13.7","9.35","90.3","7.99","91.1","50.2","64","0","19938","0.999","0","6.54","9.061","22.4","294"
"1514","2019-10-21 13:27:39","1011.6","13.7","9.35","90.3","8.02","89","50.1","64","0","19941","0.999","0","6.6","9.148","22.4","294"
"1515","2019-10-21 13:27:49","1011.6","13.7","9.35","90.2","7.98","91","50.2","64","0","19930","0.999","0","6.68","9.259","22.3","294"
"1516","2019-10-21 13:27:59","1011.6","13.7","9.35","90.3","7.98","89.9","50.1","64","0","19942","0.999","0","6.81","9.45","22.3","294"
"1517","2019-10-21 13:28:09","1011.6","13.69","9.35","90.2","7.95","91.2","50.2","64","0","19938","0.999","0","6.91","9.59","22.3","294"
"1518","2019-10-21 13:28:19","1011.6","13.68","9.34","90.1","7.93","91.4","50.1","64","0","19941","0.999","0","7.06","9.801","22.2","294"
"1519","2019-10-21 13:28:29","1011.6","13.68","9.34","90.1","7.95","90.6","50.2","64","0","19932","0.999","0","7.22","10.03","22.2","294"
"1520","2019-10-21 13:28:39","1011.6","13.68","9.33","90.1","7.94","90.3","50.1","64","0","19947","0.999","0","7.4","10.29","22.1","294"
"1521","2019-10-21 13:28:49","1011.6","13.68","9.34","90.1","7.96","90.3","50.2","64","0","19938","0.999","0","7.5","10.425","22.1","294"
"1522","2019-10-21 13:28:59","1011.6","13.67","9.33","90.1","7.94","90.6","50.1","64","0","19942","0.999","0","7.77","10.817","22.1","294"
"1523","2019-10-21 13:29:09","1011.6","13.67","9.33","90","7.93","90.2","50.2","64","0","19933","0.999","0","8.04","11.191","22","294"
"1524","2019-10-21 13:29:19","1011.6","13.68","9.32","90","7.91","90.7","50.2","64","0","19937","0.999","0","8.24","11.476","22","294"
