"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"1742","2019-08-28 10:14:57","1006.8","7.37","3.66","30.6","7.27","229.3","42.4","63.9","0","23601","1","0","28.05","39.816","32.9","240"
"1743","2019-08-28 10:15:07","1006.9","7.37","3.65","30.5","7.26","228.8","42.4","64","0","23578","1","0","28.13","39.934","32.8","240"
"1744","2019-08-28 10:15:17","1006.9","7.36","3.64","30.5","7.28","227.5","42.4","63.9","0","23583","1","0","28.21","40.048","32.7","240"
"1745","2019-08-28 10:15:27","1006.8","7.36","3.64","30.5","7.27","227.1","42.4","63.9","0","23584","1","0","28.27","40.128","32.7","240"
"1746","2019-08-28 10:15:37","1006.8","7.36","3.63","30.4","7.27","227.1","42.4","64","0","23572","1","0","28.35","40.243","32.6","240"
"1747","2019-08-28 10:15:47","1006.8","7.36","3.63","30.4","7.27","226.1","42.4","63.9","0","23586","1","0","28.4","40.318","32.6","240"
"1748","2019-08-28 10:15:57","1006.8","7.36","3.62","30.3","7.28","225.1","42.4","63.9","0","23600","1","0","28.48","40.428","32.5","240"
"1749","2019-08-28 10:16:07","1006.8","7.36","3.62","30.3","7.27","225","42.4","63.9","0","23586","1","0","28.57","40.553","32.5","240"
"1750","2019-08-28 10:16:17","1006.8","7.36","3.62","30.2","7.23","226.2","42.4","64","0","23581","1","0","28.72","40.777","32.4","240"
"1751","2019-08-28 10:16:27","1006.9","7.36","3.61","30.2","7.24","224.7","42.4","64","0","23574","1","0","28.86","40.975","32.4","240"
"1752","2019-08-28 10:16:37","1006.9","7.35","3.61","30.2","7.24","224.2","42.4","64","0","23585","1","0","28.93","41.071","32.4","240"
"1753","2019-08-28 10:16:47","1006.8","7.35","3.61","30.2","7.24","223.6","42.4","63.9","0","23588","1","0","29.07","41.265","32.4","240"
"1754","2019-08-28 10:16:57","1006.8","7.35","3.61","30.2","7.25","222.6","42.4","64","0","23572","1","0","29.13","41.356","32.3","240"
"1755","2019-08-28 10:17:07","1006.8","7.35","3.61","30.2","7.24","222.5","42.4","64","0","23569","1","0","29.21","41.476","32.3","240"
"1756","2019-08-28 10:17:17","1006.7","7.35","3.6","30.1","7.24","221.8","42.4","64","0","23577","1","0","29.31","41.608","32.3","240"
"1757","2019-08-28 10:17:27","1006.7","7.34","3.59","30.1","7.24","221.5","42.4","64","0","23564","1","0","29.4","41.741","32.3","240"
"1758","2019-08-28 10:17:37","1006.7","7.34","3.59","30","7.24","220.8","42.4","64","0","23586","1","0","29.48","41.852","32.3","240"
"1759","2019-08-28 10:17:47","1006.8","7.34","3.58","30","7.24","220.6","42.4","64","0","23566","1","0","29.52","41.905","32.3","240"
"1760","2019-08-28 10:17:57","1006.8","7.33","3.58","29.9","7.24","220.1","42.4","64","0","23566","1","0","29.58","41.989","32.3","240"
"1761","2019-08-28 10:18:07","1006.8","7.33","3.57","29.9","7.24","219.6","42.4","64","0","23567","1","0","29.63","42.07","32.3","240"
"1762","2019-08-28 10:18:17","1006.8","7.33","3.56","29.8","7.2","220.4","42.5","64.1","0","23548","1","0","29.78","42.278","32.3","240"
"1763","2019-08-28 10:18:27","1006.8","7.33","3.55","29.7","7.2","220.1","42.5","64.1","0","23532","1","0","29.9","42.452","32.2","240"
"1764","2019-08-28 10:18:37","1006.8","7.32","3.55","29.6","7.21","219","42.5","64.1","0","23539","1","0","30.05","42.661","32.2","240"
"1765","2019-08-28 09:34:10","1007","22.69","8.8","102.7","8.13","69.5","62.8","65.7","0","15934","0.998","0","0.2","-0.026","28","240"
"1766","2019-08-28 09:34:11","1007","22.93","8.8","102.7","8.13","73.1","62.8","65.7","0","15934","0.998","0","0.2","-0.026","28","240"
"1767","2019-08-28 09:34:21","1007","23","8.33","97.8","8.03","77.6","61.3","63.8","0","16309","0.998","0","0.2","-0.029","28.1","240"
"1768","2019-08-28 09:34:31","1007","23.05","8.26","96.9","8.02","78.1","61.3","63.7","0","16313","0.998","0","0.5","0.395","28.2","240"
"1769","2019-08-28 09:34:41","1007.1","23.05","8.23","96.7","8","75.9","61.3","63.6","0","16324","0.998","0","0.62","0.571","28.3","240"
"1770","2019-08-28 09:34:51","1007.1","23.07","8.23","96.7","8.01","74.9","61.3","63.6","0","16316","0.998","0","0.64","0.604","28.3","240"
"1771","2019-08-28 09:35:01","1007","23.06","8.22","96.5","8.01","74.3","61.3","63.6","0","16320","0.998","0","0.72","0.706","28.4","240"
"1772","2019-08-28 09:35:11","1007","23.1","8.2","96.3","7.95","75.2","61.3","63.6","0","16319","0.998","0","0.82","0.847","28.5","240"
"1773","2019-08-28 09:35:21","1007.1","23.12","8.19","96.3","7.98","73.3","61.3","63.6","0","16304","0.998","0","0.92","0.991","28.5","240"
"1774","2019-08-28 09:35:31","1007","23.14","8.18","96.2","7.95","74","61.3","63.6","0","16324","0.998","0","1","1.117","28.6","240"
"1775","2019-08-28 09:35:41","1007.1","23.15","8.18","96.3","7.92","76.3","61.3","63.6","0","16308","0.998","0","1.1","1.254","28.7","240"
"1776","2019-08-28 09:35:51","1007","23.14","8.17","96.2","7.89","74.8","61.3","63.6","0","16307","0.998","0","1.26","1.485","28.7","240"
"1777","2019-08-28 09:36:01","1007","23.14","8.17","96.2","7.91","75.2","61.3","63.6","0","16313","0.998","0","1.46","1.76","28.8","240"
"1778","2019-08-28 09:36:11","1007","23.14","8.17","96.1","7.89","75.7","61.3","63.6","0","16313","0.998","0","1.68","2.076","28.8","240"
"1779","2019-08-28 09:36:21","1007","23.12","8.16","96","7.89","73.3","61.2","63.5","0","16328","0.998","0","1.95","2.467","28.9","240"
"1780","2019-08-28 09:36:31","1007","23.12","8.16","96","7.87","74.7","61.3","63.6","0","16318","0.998","0","1.99","2.516","28.9","240"
"1781","2019-08-28 09:36:41","1007.1","23.11","8.14","95.7","7.86","73.2","61.3","63.5","0","16323","0.998","0","2.26","2.899","29","240"
"1782","2019-08-28 09:36:51","1007.1","23.11","8.13","95.6","7.84","73.9","61.3","63.6","0","16318","0.998","0","2.31","2.978","29.1","240"
"1783","2019-08-28 09:37:01","1007.1","23.1","8.12","95.4","7.85","74.3","61.3","63.6","0","16317","0.998","0","2.55","3.312","29.1","240"
"1784","2019-08-28 09:37:11","1007.1","23.1","8.11","95.4","7.82","73.6","61.3","63.6","0","16314","0.998","0","2.7","3.534","29.2","240"
"1785","2019-08-28 09:37:21","1007","23.09","8.1","95.3","7.84","74.8","61.3","63.6","0","16315","0.998","0","2.82","3.697","29.2","240"
"1786","2019-08-28 09:37:31","1007.1","23.1","8.1","95.2","7.85","72","61.3","63.6","0","16305","0.998","0","2.95","3.877","29.3","240"
"1787","2019-08-28 09:37:41","1007","23.09","8.08","95","7.79","74.8","61.3","63.6","0","16308","0.998","0","3.25","4.314","29.4","240"
"1788","2019-08-28 09:37:51","1007.1","23.08","8.08","94.9","7.81","74","61.3","63.6","0","16308","0.998","0","3.41","4.541","29.5","240"
"1789","2019-08-28 09:38:01","1007.1","23.06","8.07","94.8","7.79","72.9","61.3","63.6","0","16312","0.998","0","3.61","4.815","29.5","240"
"1790","2019-08-28 09:38:11","1007.1","23.05","8.07","94.8","7.79","74.9","61.3","63.6","0","16319","0.998","0","3.75","5.027","29.6","240"
"1791","2019-08-28 09:38:21","1007.1","23.01","8.04","94.4","7.76","73.8","61.3","63.7","0","16318","0.998","0","3.94","5.288","29.6","240"
"1792","2019-08-28 09:38:31","1007.1","22.98","8.05","94.4","7.78","74.8","61.2","63.6","0","16345","0.998","0","4.1","5.518","29.7","240"
"1793","2019-08-28 09:38:41","1007.1","22.96","8.05","94.4","7.72","75","61.1","63.6","0","16355","0.998","0","4.21","5.676","29.8","240"
"1794","2019-08-28 09:38:51","1007","22.93","8.07","94.6","7.78","75.2","61.1","63.6","0","16364","0.998","0","4.4","5.941","29.8","240"
"1795","2019-08-28 09:39:01","1007.1","22.9","8.04","94.2","7.72","74.1","61.1","63.6","0","16371","0.998","0","4.61","6.241","29.9","240"
"1796","2019-08-28 09:39:11","1007.1","22.87","8.03","94.1","7.73","73.6","61","63.6","0","16380","0.998","0","4.95","6.728","29.9","240"
"1797","2019-08-28 09:39:21","1007.1","22.82","7.94","92.9","7.7","74.3","61","63.7","0","16388","0.998","0","5.23","7.123","29.9","240"
"1798","2019-08-28 09:39:31","1007.1","22.81","7.71","90.1","7.73","75","61","63.7","0","16390","0.998","0","5.55","7.588","30","240"
"1799","2019-08-28 09:39:41","1007.1","22.78","7.51","87.8","7.67","78.1","61","63.7","0","16384","0.998","0","5.79","7.921","30","240"
"1800","2019-08-28 09:39:51","1007.1","22.78","7.35","85.9","7.72","77.4","61.1","63.8","0","16378","0.998","0","6","8.224","30.1","240"
"1801","2019-08-28 09:40:01","1007.1","22.78","7.25","84.8","7.69","76.3","61","63.7","0","16387","0.998","0","6.33","8.695","30.1","240"
"1802","2019-08-28 09:40:11","1007","22.74","7.16","83.7","7.67","77.2","61","63.7","0","16398","0.998","0","6.58","9.051","30.1","240"
"1803","2019-08-28 09:40:21","1007.1","22.74","7.09","82.7","7.68","79.6","61","63.8","0","16390","0.998","0","6.8","9.357","30.2","240"
"1804","2019-08-28 09:40:31","1007","22.73","7.05","82.3","7.66","78.6","61","63.8","0","16386","0.998","0","6.98","9.616","30.3","240"
"1805","2019-08-28 09:40:41","1007","22.72","7.05","82.3","7.66","77.5","61","63.8","0","16390","0.998","0","7.15","9.859","30.3","240"
"1806","2019-08-28 09:40:51","1007","22.72","7.04","82.2","7.66","77.2","61","63.8","0","16391","0.998","0","7.15","9.853","30.4","240"
"1807","2019-08-28 09:41:01","1007","22.71","7.03","82","7.65","78.2","61","63.8","0","16383","0.998","0","7.14","9.844","30.5","240"
"1808","2019-08-28 09:41:11","1007","22.72","7.03","82","7.63","78.1","61","63.8","0","16394","0.998","0","7.15","9.857","30.5","240"
"1809","2019-08-28 09:41:21","1007","22.71","7.03","82.1","7.6","79","61","63.8","0","16383","0.998","0","7.21","9.944","30.6","240"
"1810","2019-08-28 09:41:31","1007.1","22.71","7.04","82.1","7.58","80.8","61","63.8","0","16394","0.998","0","7.23","9.977","30.7","240"
"1811","2019-08-28 09:41:41","1007","22.71","7.03","82","7.6","78.6","61","63.8","0","16383","0.998","0","7.33","10.109","30.8","240"
"1812","2019-08-28 09:41:51","1007.1","22.71","7.03","82.1","7.61","80.4","61","63.8","0","16394","0.998","0","7.36","10.163","30.9","240"
"1813","2019-08-28 09:42:01","1007.1","22.71","7.03","82.1","7.59","78.4","61","63.8","0","16390","0.998","0","7.41","10.233","30.9","240"
"1814","2019-08-28 09:42:11","1007.2","22.7","7.05","82.2","7.56","80","61","63.8","0","16390","0.998","0","7.47","10.315","31","240"
"1815","2019-08-28 09:42:21","1007.1","22.69","7.04","82.2","7.56","79.8","61","63.8","0","16386","0.998","0","7.5","10.361","31","240"
"1816","2019-08-28 09:42:31","1007.1","22.69","7.04","82.1","7.54","79.1","61","63.8","0","16389","0.998","0","7.67","10.59","31","240"
"1817","2019-08-28 09:42:41","1007.2","22.69","7.03","82","7.58","77.5","61","63.9","0","16383","0.998","0","7.71","10.647","31.1","240"
"1818","2019-08-28 09:42:51","1007.1","22.69","7.04","82.1","7.55","78.7","61","63.8","0","16388","0.998","0","7.78","10.749","31.1","240"
"1819","2019-08-28 09:43:01","1007.2","22.69","7.04","82.1","7.51","79.6","61","63.8","0","16397","0.998","0","7.85","10.857","31.1","240"
"1820","2019-08-28 09:43:11","1007.1","22.65","7.02","81.9","7.55","78.3","60.9","63.8","0","16414","0.998","0","7.92","10.945","31.1","240"
"1821","2019-08-28 09:43:21","1007.1","22.47","6.99","81.4","7.54","80","60.8","63.7","0","16446","0.998","0","8.02","11.089","31.2","240"
"1822","2019-08-28 09:43:31","1007.1","21.93","6.9","80.1","7.53","82.1","60.3","63.4","0","16576","0.998","0","8.08","11.186","31.2","240"
"1823","2019-08-28 09:43:41","1007.1","20.65","6.22","70.6","7.54","86.4","58.6","63.1","0","17077","0.998","0","8.21","11.361","31.2","240"
"1824","2019-08-28 09:43:51","1007.1","18.87","4.33","47.6","7.56","86.3","57.1","63.7","0","17507","0.998","0","8.36","11.576","31.2","240"
"1825","2019-08-28 09:44:01","1007.1","18.72","2.75","29.7","7.52","87.4","56.4","64","0","17719","0.998","0","8.39","11.624","31.3","240"
"1826","2019-08-28 09:44:11","1007.2","18.42","1.72","18.5","7.45","89.9","56.2","63.9","0","17793","0.998","0","8.49","11.757","31.3","240"
"1827","2019-08-28 09:44:21","1007.1","18.12","1.08","11.5","7.42","89.8","55.6","63.8","0","17977","0.999","0","8.67","12.019","31.3","240"
"1828","2019-08-28 09:44:31","1007.2","17.79","0.57","6","7.38","90","54.9","63.5","0","18208","0.999","0","8.89","12.335","31.3","240"
"1829","2019-08-28 09:44:41","1007.1","17.29","0.29","3","7.35","89.7","54.2","63.4","0","18435","0.999","0","9.03","12.531","31.3","240"
"1830","2019-08-28 09:44:51","1007.1","16.88","0.14","1.5","7.35","87.9","53.6","63.1","0","18645","0.999","0","9.24","12.833","31.3","240"
"1831","2019-08-28 09:45:01","1007.1","16.68","0.1","1.1","7.34","88.5","52.9","62.9","0","18908","0.999","0","9.33","12.959","31.4","240"
"1832","2019-08-28 09:45:11","1007.1","16.63","0.11","1.1","7.32","87.2","52.8","62.9","0","18947","0.999","0","9.31","12.928","31.4","240"
"1833","2019-08-28 09:45:21","1007.1","16.32","0.11","1.2","7.3","86.4","52.7","62.8","0","18976","0.999","0","9.48","13.17","31.4","240"
"1834","2019-08-28 09:45:31","1007.1","16.31","0.11","1.1","7.29","85.6","52.8","63.3","0","18939","0.999","0","9.54","13.261","31.4","240"
"1835","2019-08-28 09:45:41","1007.1","16.14","0.1","1","7.25","86","52.6","63.3","0","18994","0.999","0","9.75","13.55","31.5","240"
"1836","2019-08-28 09:45:51","1007.1","16.08","0.09","1","7.23","87.7","52.7","63.5","0","18973","0.999","0","9.92","13.801","31.5","240"
"1837","2019-08-28 09:46:01","1007.1","15.98","0.06","0.6","7.2","85.7","53","64.1","0","18853","0.999","0","10","13.912","31.5","240"
"1838","2019-08-28 09:46:11","1007.1","15.65","0.02","0.2","7.19","85.1","52.9","64.1","0","18886","0.999","0","10.18","14.172","31.5","240"
"1839","2019-08-28 09:46:21","1007.2","15.6","-0.01","-0.1","7.18","84.1","52.9","64.4","0","18908","0.999","0","10.31","14.356","31.6","240"
"1840","2019-08-28 09:46:31","1007.1","15.47","-0.02","-0.2","7.13","84.6","52.8","64.5","0","18927","0.999","0","10.42","14.51","31.6","240"
"1841","2019-08-28 09:46:41","1007","15.4","-0.03","-0.4","7.13","82.9","52.7","64.5","0","18966","0.999","0","10.67","14.859","31.6","240"
"1842","2019-08-28 09:46:51","1007","15.37","-0.04","-0.4","7.13","81.6","52.7","64.6","0","18970","0.999","0","10.8","15.054","31.7","240"
"1843","2019-08-28 09:47:01","1007.1","15.37","-0.03","-0.3","7.08","82.2","52.7","64.6","0","18963","0.999","0","10.86","15.135","31.7","240"
"1844","2019-08-28 09:47:18","1007.2","15.1","-0.02","-0.2","7.09","83.4","52.2","64.3","0","19159","0.999","0","11.17","15.58","31.8","240"
"1845","2019-08-28 09:47:28","1007","15.01","0","0","7.06","83.5","51.9","64.1","0","19260","0.999","0","11.39","15.894","31.8","240"
"1846","2019-08-28 09:47:38","1007.1","14.92","0.03","0.3","7.06","81.1","51.9","64.2","0","19280","0.999","0","11.53","16.081","31.8","240"
"1847","2019-08-28 09:47:48","1007","14.87","0.05","0.5","7","81.6","51.8","64.2","0","19319","0.999","0","11.68","16.299","31.8","240"
"1848","2019-08-28 09:47:58","1007.1","14.79","0.07","0.7","7.04","80.7","51.4","63.8","0","19446","0.999","0","11.92","16.647","31.8","240"
"1849","2019-08-28 09:48:08","1006.9","14.7","0.11","1.1","7.02","79.5","51.3","63.8","0","19492","0.999","0","12.06","16.837","31.8","240"
"1850","2019-08-28 09:48:25","1007.1","14.61","0.14","1.4","6.98","81.3","51.3","64","0","19483","0.999","0","12.16","16.988","31.8","240"
"1851","2019-08-28 09:48:35","1007","14.65","0.14","1.4","7","79.5","51.3","63.9","0","19507","0.999","0","12.24","17.092","31.8","240"
"1852","2019-08-28 09:48:45","1007","14.52","0.15","1.4","6.96","79.3","51.2","63.9","0","19533","0.999","0","12.33","17.221","31.8","240"
"1853","2019-08-28 09:48:55","1007","14.47","0.15","1.5","6.97","78.4","51","63.8","0","19614","0.999","0","12.43","17.372","31.8","240"
"1854","2019-08-28 09:49:05","1007.1","14.38","0.16","1.6","6.94","78.7","50.9","63.8","0","19633","0.999","0","12.52","17.499","31.8","240"
"1855","2019-08-28 09:49:15","1007","14.27","0.19","1.9","6.93","78.2","50.7","63.6","0","19729","0.999","0","12.66","17.697","31.8","240"
"1856","2019-08-28 09:49:25","1007","14.2","0.23","2.3","6.91","77.8","50.6","63.7","0","19761","0.999","0","12.75","17.823","31.9","240"
"1857","2019-08-28 09:49:35","1007","14.11","0.26","2.6","6.91","76.8","50.4","63.6","0","19831","0.999","0","12.92","18.064","31.9","240"
"1858","2019-08-28 09:49:45","1007","14.02","0.31","3","6.93","75.1","50.2","63.5","0","19914","0.999","0","13.13","18.357","31.9","240"
"1859","2019-08-28 09:50:05","1006.9","13.99","0.39","3.8","6.9","77","50.1","63.5","0","19961","0.999","0","13.51","18.9","32","240"
"1860","2019-08-28 09:50:15","1007","13.97","0.41","4","6.9","74.8","50.1","63.5","0","19957","0.999","0","13.62","19.059","32","240"
"1861","2019-08-28 09:50:25","1007","13.94","0.43","4.2","6.85","75.7","50.1","63.5","0","19949","0.999","0","13.69","19.16","32.1","240"
"1862","2019-08-28 09:50:35","1006.9","13.93","0.43","4.2","6.85","75.6","50.1","63.5","0","19967","0.999","0","13.98","19.567","32.1","240"
"1863","2019-08-28 09:50:45","1007","13.85","0.44","4.3","6.86","74.9","50.1","63.7","0","19943","0.999","0","14.1","19.741","32.1","240"
"1864","2019-08-28 09:50:55","1007","13.84","0.44","4.3","6.84","75.2","50.1","63.7","0","19963","0.999","0","14.11","19.763","32.1","240"
"1865","2019-08-28 09:51:05","1007","13.65","0.45","4.3","6.87","73.6","49.8","63.5","0","20075","0.999","0","14.26","19.971","32.1","240"
"1866","2019-08-28 09:51:22","1007","13.59","0.55","5.3","6.83","77.5","49.5","63.2","0","20210","0.999","0","14.38","20.138","32.2","240"
"1867","2019-08-28 09:51:32","1007","13.51","0.59","5.8","6.82","77","49.2","62.9","0","20337","0.999","0","14.45","20.237","32.1","240"
"1868","2019-08-28 09:51:42","1007","13.15","0.71","6.8","6.83","76.2","48.1","61.9","0","20794","0.999","0","14.52","20.334","32.2","240"
"1869","2019-08-28 09:51:52","1007.1","12.65","1","9.5","6.86","73.5","47.4","61.7","0","21078","0.999","0","14.69","20.574","32.2","240"
"1870","2019-08-28 09:52:02","1007","12.6","1.39","13.1","6.85","74.1","47.2","61.8","0","21194","0.999","0","14.7","20.597","32.2","240"
"1871","2019-08-28 09:52:12","1007","12.47","1.6","15.1","6.84","75.2","47.1","61.8","0","21217","0.999","0","14.77","20.695","32.2","240"
"1872","2019-08-28 09:52:22","1007","12.38","1.75","16.6","6.83","76.4","46.9","61.7","0","21319","0.999","0","14.83","20.775","32.3","240"
"1873","2019-08-28 09:52:32","1007","12.25","1.86","17.5","6.82","75.5","46.7","61.7","0","21394","0.999","0","14.89","20.866","32.3","240"
"1874","2019-08-28 09:52:42","1007","12.14","1.96","18.3","6.81","76","46.7","61.8","0","21431","0.999","0","14.94","20.931","32.3","240"
"1875","2019-08-28 09:52:52","1007","12.01","2.03","19","6.8","76.3","46.5","61.6","0","21520","1","0","15","21.02","32.4","240"
"1876","2019-08-28 09:53:02","1007","11.87","2.15","20.1","6.8","76.8","46.4","61.8","0","21566","1","0","15.09","21.145","32.4","240"
"1877","2019-08-28 09:53:12","1007","11.87","2.22","20.6","6.82","76.6","46.3","61.7","0","21622","1","0","15.11","21.175","32.5","240"
"1878","2019-08-28 09:53:22","1007","11.68","2.27","21.2","6.79","77.1","46.2","61.7","0","21645","1","0","15.27","21.406","32.6","240"
"1879","2019-08-28 09:53:32","1006.9","11.38","2.35","21.7","6.82","75.7","45.8","61.8","0","21825","1","0","15.34","21.506","32.6","240"
"1880","2019-08-28 09:53:42","1007","11.18","2.42","22.3","6.8","76.4","45.6","61.7","0","21929","1","0","15.42","21.615","32.7","240"
"1881","2019-08-28 09:53:52","1007","11.03","2.55","23.4","6.81","76.1","45.3","61.6","0","22082","1","0","15.43","21.635","32.8","240"
