"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"4498","2016-09-01 10:15:15","1002.1","18.11","0","0","6.61","78.4","53.2","61.2","0","18797","0.999","0","11.5","16.361","32.5","245"
"4499","2016-09-01 10:15:25","1002.2","18.08","0","0","6.59","73.5","53.2","61.3","0","18792","0.999","0","11.57","16.45","32.5","245"
"4500","2016-09-01 10:15:35","1002.2","17.86","0","0","6.58","65.2","53.2","61.4","0","18783","0.999","0","11.7","16.643","32.5","245"
"4501","2016-09-01 10:15:45","1002","17.47","0","0","6.56","60.9","52.9","61.6","0","18897","0.999","0","11.76","16.732","32.4","245"
"4502","2016-09-01 10:15:55","1002.1","17.4","0","0","6.54","58","52.5","61.4","0","19041","0.999","0","11.86","16.866","32.5","245"
"4503","2016-09-01 10:16:05","1002.1","17.17","0","0","6.53","52.5","52.4","61.4","0","19093","0.999","0","11.89","16.917","32.5","245"
"4504","2016-09-01 10:16:15","1002.1","16.87","0","0","6.52","39.7","52.8","62.4","0","18936","0.999","0","12.07","17.163","32.5","245"
"4505","2016-09-01 10:16:25","1002.1","16.65","-0.01","-0.1","6.53","38.1","51.7","61.5","0","19344","0.999","0","12.11","17.221","32.4","245"
"4506","2016-09-01 10:16:35","1002","16.46","-0.01","-0.1","6.51","34.8","51.4","61.2","0","19462","0.999","0","12.22","17.376","32.4","245"
"4507","2016-09-01 10:16:45","1002.1","16.25","-0.01","-0.1","6.51","36.1","51.2","61.3","0","19518","0.999","0","12.25","17.417","32.5","245"
"4508","2016-09-01 10:16:55","1002.2","16.2","-0.01","-0.1","6.5","40.1","50.5","60.7","0","19793","0.999","0","12.26","17.441","32.5","245"
"4509","2016-09-01 10:17:05","1002.1","15.99","-0.01","-0.1","6.49","43.7","50.2","60.5","0","19921","0.999","0","12.3","17.49","32.5","245"
"4510","2016-09-01 10:17:15","1002.2","15.96","-0.01","-0.1","6.49","44.8","50.1","60.5","0","19966","0.999","0","12.35","17.571","32.5","245"
"4511","2016-09-01 10:17:25","1002.2","15.98","-0.01","-0.1","6.47","46.8","49.9","60.3","0","20055","0.999","0","12.38","17.602","32.4","245"
"4512","2016-09-01 10:17:35","1002.2","15.8","-0.01","-0.2","6.46","46","49.8","60.4","0","20075","0.999","0","12.55","17.85","32.4","245"
"4513","2016-09-01 10:17:45","1002.1","15.71","-0.02","-0.2","6.46","45.3","49.9","60.5","0","20056","0.999","0","12.54","17.835","32.4","245"
"4514","2016-09-01 10:17:55","1002.1","15.71","-0.02","-0.2","6.44","46.1","49.9","60.6","0","20046","0.999","0","12.57","17.875","32.4","245"
"4515","2016-09-01 10:18:05","1002.1","15.66","-0.02","-0.2","6.44","47.6","49.8","60.5","0","20088","0.999","0","12.61","17.942","32.4","245"
"4516","2016-09-01 10:18:15","1002.2","15.59","-0.02","-0.2","6.44","49.4","49.7","60.5","0","20135","0.999","0","12.65","17.996","32.4","245"
"4517","2016-09-01 10:18:25","1002.1","15.45","-0.02","-0.2","6.42","53.9","49.4","60.3","0","20229","0.999","0","12.8","18.208","32.4","245"
"4518","2016-09-01 10:18:35","1002.2","15.37","-0.02","-0.2","6.43","55.7","49.3","60.4","0","20283","0.999","0","12.84","18.259","32.4","245"
"4519","2016-09-01 10:18:45","1002.2","15.23","-0.02","-0.2","6.42","57.6","49.1","60.3","0","20352","0.999","0","12.89","18.332","32.5","245"
"4520","2016-09-01 10:18:55","1002.2","15.22","-0.02","-0.2","6.42","60.6","48.9","60.1","0","20444","0.999","0","13.02","18.513","32.5","245"
"4521","2016-09-01 10:19:05","1002.2","15.02","-0.01","-0.1","6.42","61.9","48.8","60.2","0","20483","0.999","0","13.09","18.622","32.5","245"
"4522","2016-09-01 10:19:15","1002.1","14.92","0.02","0.2","6.41","63.5","48.5","60","0","20620","0.999","0","13.07","18.588","32.5","245"
"4523","2016-09-01 10:19:25","1002.2","14.93","0.03","0.3","6.41","65.5","48.5","60.1","0","20610","0.999","0","13.14","18.686","32.6","245"
"4524","2016-09-01 10:19:35","1002.1","14.91","0.05","0.5","6.4","66.9","48.4","59.9","0","20660","0.999","0","13.18","18.739","32.6","245"
"4525","2016-09-01 10:19:45","1002.2","14.86","0.05","0.5","6.39","67.9","48.4","60","0","20653","0.999","0","13.28","18.889","32.6","245"
"4526","2016-09-01 10:19:55","1002.2","14.9","0.06","0.6","6.4","68","48.4","60","0","20678","0.999","0","13.25","18.851","32.6","245"
"4527","2016-09-01 10:20:05","1002.2","14.87","0.07","0.7","6.39","68.6","48.3","59.9","0","20701","0.999","0","13.3","18.92","32.5","245"
"4528","2016-09-01 10:20:15","1002.2","14.85","0.07","0.7","6.39","68.7","48.2","59.8","0","20757","0.999","0","13.28","18.895","32.5","245"
"4529","2016-09-01 10:20:25","1002.2","14.81","0.08","0.8","6.39","68.8","48.2","59.8","0","20760","0.999","0","13.3","18.918","32.5","245"
"4530","2016-09-01 10:20:35","1002.1","14.72","0.08","0.8","6.39","69.8","48","59.7","0","20815","0.999","0","13.32","18.941","32.5","245"
"4531","2016-09-01 10:20:45","1002.2","14.67","0.1","1","6.39","70.7","48","59.7","0","20839","0.999","0","13.36","18.996","32.5","245"
"4532","2016-09-01 10:20:55","1002.2","14.63","0.12","1.2","6.38","71.6","47.9","59.7","0","20879","0.999","0","13.35","18.989","32.4","245"
"4533","2016-09-01 10:21:05","1002.1","14.6","0.14","1.3","6.38","72.2","47.7","59.5","0","20963","0.999","0","13.39","19.044","32.4","245"
"4534","2016-09-01 10:21:15","1002.2","14.58","0.15","1.5","6.38","72.6","47.7","59.6","0","20956","0.999","0","13.41","19.066","32.4","245"
"4535","2016-09-01 10:21:25","1002.2","14.53","0.17","1.7","6.37","72.8","47.6","59.5","0","21005","0.999","0","13.46","19.151","32.3","245"
"4536","2016-09-01 10:21:35","1002.1","14.52","0.17","1.7","6.37","72.5","47.6","59.5","0","21021","0.999","0","13.44","19.12","32.3","245"
"4537","2016-09-01 10:21:45","1002.2","14.49","0.18","1.8","6.37","72.7","47.6","59.5","0","21030","0.999","0","13.43","19.104","32.3","245"
"4538","2016-09-01 10:21:55","1002.2","14.49","0.18","1.8","6.37","72.2","47.5","59.4","0","21063","0.999","0","13.49","19.19","32.2","245"
"4539","2016-09-01 10:22:05","1002.2","14.45","0.19","1.9","6.37","72","47.2","59.1","0","21199","0.999","0","13.53","19.248","32.2","245"
"4540","2016-09-01 10:22:15","1002.2","14.4","0.21","2.1","6.37","72.3","47.1","59","0","21230","0.999","0","13.55","19.276","32.1","245"
"4541","2016-09-01 10:22:25","1002.2","14.31","0.23","2.2","6.36","72.5","46.9","58.9","0","21316","0.999","0","13.63","19.388","32.1","245"
"4542","2016-09-01 10:22:35","1002.2","14.31","0.26","2.6","6.36","72.9","46.8","58.8","0","21373","0.999","0","13.71","19.503","32","245"
"4543","2016-09-01 10:22:45","1002.2","14.2","0.28","2.8","6.36","73","46.6","58.6","0","21455","0.999","0","13.78","19.594","32","245"
"4544","2016-09-01 10:22:55","1002.2","14.13","0.31","3.1","6.37","72.9","46.1","58.2","0","21674","0.999","0","13.8","19.623","32","245"
"4545","2016-09-01 10:23:12","1002.3","13.86","0.41","4","6.35","76.6","45.5","57.8","0","21966","0.999","0","13.95","19.848","32","245"
"4546","2016-09-01 10:23:22","1002.2","13.68","0.49","4.8","6.37","77","45","57.3","0","22204","0.999","0","14.01","19.931","32","245"
"4547","2016-09-01 10:23:32","1002.2","13.45","0.64","6.2","6.37","78.2","44.6","57.2","0","22411","0.999","0","14.1","20.054","31.9","245"
"4548","2016-09-01 10:23:42","1002.2","13.21","0.78","7.5","6.35","80.1","44.5","57.2","0","22460","0.999","0","14.3","20.346","31.9","245"
"4549","2016-09-01 10:23:52","1002.2","13.19","0.91","8.8","6.37","80.1","44.3","57.2","0","22585","0.999","0","14.23","20.245","31.9","245"
"4550","2016-09-01 10:24:02","1002.2","13.17","0.98","9.4","6.37","80.7","44.2","57","0","22629","0.999","0","14.25","20.265","31.9","245"
"4551","2016-09-01 10:24:12","1002.2","12.79","1.03","9.9","6.35","82.5","44","57.1","0","22717","0.999","0","14.3","20.343","31.9","245"
"4552","2016-09-01 10:24:22","1002.2","12.7","1.13","10.8","6.36","82.6","43.5","56.8","0","23002","0.999","0","14.33","20.383","31.9","245"
"4553","2016-09-01 10:24:32","1002.2","12.57","1.22","11.6","6.35","83.8","43.4","56.8","0","23047","0.999","0","14.45","20.552","31.8","245"
"4554","2016-09-01 10:24:42","1002.3","12.49","1.31","12.5","6.36","84.5","43.2","56.7","0","23162","0.999","0","14.48","20.597","31.8","245"
"4555","2016-09-01 10:24:52","1002.2","12.22","1.43","13.5","6.36","84.8","42.9","56.5","0","23317","0.999","0","14.54","20.674","31.8","245"
"4556","2016-09-01 10:25:02","1002.2","12.21","1.5","14.2","6.36","85.8","42.7","56.5","0","23407","0.999","0","14.58","20.743","31.8","245"
"4557","2016-09-01 10:25:12","1002.2","12.03","1.56","14.7","6.36","86.2","42.7","56.5","0","23446","1","0","14.63","20.803","31.7","245"
"4558","2016-09-01 10:25:22","1002.2","11.98","1.64","15.4","6.36","87.1","42.5","56.5","0","23541","1","0","14.66","20.852","31.7","245"
"4559","2016-09-01 10:25:32","1002.2","11.86","1.74","16.3","6.36","87.7","42.3","56.4","0","23613","1","0","14.7","20.909","31.7","245"
"4560","2016-09-01 10:25:42","1002.2","11.67","1.84","17.2","6.35","88.8","42.2","56.5","0","23681","1","0","14.79","21.032","31.7","245"
"4561","2016-09-01 10:25:52","1002.2","11.66","1.95","18.2","6.36","88.8","42.1","56.5","0","23774","1","0","14.86","21.129","31.7","245"
"4562","2016-09-01 10:26:02","1002.2","11.57","2.05","19","6.35","89.7","42","56.5","0","23795","1","0","14.93","21.237","31.7","245"
"4563","2016-09-01 10:26:12","1002.3","11.47","2.11","19.6","6.36","89.8","41.9","56.4","0","23870","1","0","15.04","21.394","31.7","245"
"4564","2016-09-01 10:26:22","1002.1","11.38","2.18","20.2","6.36","90.1","41.7","56.3","0","23991","1","0","15.12","21.509","31.7","245"
"4565","2016-09-01 10:26:32","1002.1","11.29","2.25","20.8","6.35","91","41.6","56.3","0","24013","1","0","15.26","21.699","31.7","245"
"4566","2016-09-01 10:26:42","1002.2","11.11","2.34","21.5","6.35","91.7","41.5","56.4","0","24108","1","0","15.27","21.72","31.7","245"
"4567","2016-09-01 10:26:52","1002.2","11.07","2.42","22.3","6.36","91.7","41.5","56.4","0","24118","1","0","15.29","21.754","31.6","245"
"4568","2016-09-01 10:27:02","1002.2","11.1","2.49","22.8","6.36","91.9","41.5","56.5","0","24123","1","0","15.34","21.824","31.6","245"
"4569","2016-09-01 10:27:12","1002.2","11.1","2.52","23.2","6.36","92.1","41.3","56.3","0","24192","1","0","15.39","21.885","31.6","245"
"4570","2016-09-01 10:27:22","1002.2","11.05","2.56","23.5","6.36","92.3","41.4","56.4","0","24156","1","0","15.4","21.906","31.6","245"
"4571","2016-09-01 10:27:32","1002.2","10.9","2.61","24","6.36","92.8","41.3","56.4","0","24198","1","0","15.44","21.966","31.6","245"
"4572","2016-09-01 10:27:42","1002.2","10.83","2.66","24.3","6.35","93.2","41.1","56.3","0","24307","1","0","15.5","22.05","31.6","245"
"4573","2016-09-01 10:27:52","1002.2","10.78","2.71","24.7","6.35","93.5","41.1","56.4","0","24327","1","0","15.56","22.132","31.6","245"
"4574","2016-09-01 10:28:02","1002.2","10.75","2.74","25","6.36","93.5","41.1","56.4","0","24330","1","0","15.61","22.197","31.5","245"
"4575","2016-09-01 10:28:12","1002.2","10.74","2.78","25.3","6.35","94.9","41","56.4","0","24383","1","0","15.66","22.28","31.5","245"
"4576","2016-09-01 10:28:22","1002.3","10.66","2.82","25.7","6.35","94.6","40.9","56.3","0","24433","1","0","15.82","22.504","31.5","245"
"4577","2016-09-01 10:28:32","1002.2","10.6","2.86","26","6.34","95.1","40.9","56.3","0","24459","1","0","15.88","22.587","31.5","245"
"4578","2016-09-01 10:28:42","1002.2","10.57","2.9","26.4","6.35","94.6","40.8","56.4","0","24491","1","0","15.94","22.674","31.5","245"
"4579","2016-09-01 10:28:52","1002.2","10.58","2.94","26.7","6.35","94.9","40.8","56.4","0","24500","1","0","15.98","22.735","31.5","245"
"4580","2016-09-01 10:29:02","1002.1","10.57","2.96","26.9","6.35","94.5","40.7","56.2","0","24548","1","0","16.04","22.82","31.4","245"
"4581","2016-09-01 10:29:12","1002.2","10.5","2.97","27","6.35","95.2","40.7","56.2","0","24580","1","0","16.1","22.899","31.4","245"
"4582","2016-09-01 10:29:22","1002.2","10.43","3.01","27.3","6.35","95.1","40.7","56.3","0","24597","1","0","16.32","23.214","31.3","245"
"4583","2016-09-01 10:29:32","1002.2","10.36","3.05","27.6","6.35","95.4","40.6","56.3","0","24611","1","0","16.25","23.12","31.3","245"
"4584","2016-09-01 10:29:42","1002.2","10.36","3.07","27.8","6.35","95","40.6","56.3","0","24656","1","0","16.33","23.232","31.3","245"
"4585","2016-09-01 10:29:52","1002.2","10.36","3.09","27.9","6.35","95.1","40.5","56.3","0","24672","1","0","16.41","23.338","31.2","245"
"4586","2016-09-01 10:30:02","1002.1","10.29","3.1","28","6.35","95.8","40.5","56.2","0","24692","1","0","16.43","23.372","31.1","245"
"4587","2016-09-01 10:30:12","1002.2","10.27","3.13","28.2","6.35","95.5","40.4","56.2","0","24755","1","0","16.53","23.514","31.1","245"
"4588","2016-09-01 10:30:22","1002.2","10.19","3.15","28.4","6.36","95","40.4","56.3","0","24754","1","0","16.64","23.671","31.1","245"
"4589","2016-09-01 10:30:32","1002.2","10.17","3.16","28.5","6.35","95.3","40.4","56.3","0","24745","1","0","16.75","23.83","31","245"
"4590","2016-09-01 10:30:42","1002.2","10.17","3.17","28.5","6.36","95.5","40.3","56.3","0","24792","1","0","16.77","23.846","31","245"
"4591","2016-09-01 10:30:52","1002.2","10.12","3.19","28.7","6.35","95.2","40.3","56.3","0","24790","1","0","16.83","23.939","30.9","245"
"4592","2016-09-01 10:31:02","1002.1","10.11","3.21","28.8","6.36","94.9","40.3","56.3","0","24825","1","0","16.82","23.928","30.9","245"
"4593","2016-09-01 10:31:12","1002.1","10.1","3.22","28.9","6.36","94.6","40.3","56.3","0","24829","1","0","16.85","23.964","30.8","245"
"4594","2016-09-01 10:31:22","1002.2","10.08","3.23","29","6.36","94.8","40.3","56.3","0","24816","1","0","16.87","23.993","30.8","245"
"4595","2016-09-01 10:31:32","1002.1","10.07","3.23","29","6.35","95.9","40.3","56.3","0","24844","1","0","16.9","24.044","30.8","245"
"4596","2016-09-01 10:31:42","1002.1","10","3.23","28.9","6.35","95.1","40.3","56.4","0","24840","1","0","17.02","24.21","30.8","245"
"4597","2016-09-01 10:31:52","1002.1","9.99","3.21","28.8","6.35","94.9","40.2","56.4","0","24855","1","0","16.99","24.167","30.8","245"
"4598","2016-09-01 10:32:02","1002.1","9.97","3.2","28.7","6.34","95.1","40.2","56.4","0","24868","1","0","17.12","24.351","30.8","245"
"4599","2016-09-01 10:32:12","1002.2","9.94","3.17","28.4","6.36","94.8","40.2","56.5","0","24861","1","0","17.14","24.378","30.8","245"
"4600","2016-09-01 10:32:22","1002.2","9.91","3.15","28.2","6.36","94.3","40.2","56.5","0","24867","1","0","17.2","24.465","30.8","245"
"4601","2016-09-01 10:32:32","1002.1","9.89","3.14","28.1","6.35","95.6","40.2","56.5","0","24864","1","0","17.31","24.624","30.7","245"
"4602","2016-09-01 10:32:42","1002.1","9.85","3.14","28.1","6.35","94.4","40.1","56.4","0","24910","1","0","17.45","24.817","30.7","245"
"4603","2016-09-01 10:32:52","1002.1","9.8","3.14","28","6.36","94.8","40.2","56.5","0","24899","1","0","17.44","24.812","30.7","245"
"4604","2016-09-01 10:33:02","1002.1","9.75","3.14","28","6.34","94.8","40.1","56.6","0","24927","1","0","17.64","25.093","30.7","245"
"4605","2016-09-01 10:33:12","1002.2","9.7","3.12","27.8","6.34","94.8","40.1","56.6","0","24963","1","0","17.67","25.138","30.7","245"
"4606","2016-09-01 10:33:22","1002.1","9.66","3.11","27.7","6.35","94.1","40","56.5","0","25030","1","0","17.72","25.202","30.6","245"
"4607","2016-09-01 10:33:32","1002.1","9.65","3.15","28","6.36","94.1","39.9","56.5","0","25042","1","0","17.72","25.203","30.6","245"
"4608","2016-09-01 10:33:42","1002.1","9.65","3.18","28.3","6.35","94.6","39.9","56.4","0","25080","1","0","17.78","25.29","30.6","245"
"4609","2016-09-01 10:33:52","1002.1","9.57","3.22","28.6","6.34","94.9","39.8","56.4","0","25100","1","0","17.81","25.33","30.6","245"
"4610","2016-09-01 10:34:02","1002.1","9.56","3.26","28.9","6.35","94.3","39.8","56.5","0","25095","1","0","17.93","25.506","30.5","245"
"4611","2016-09-01 10:34:12","1002.1","9.51","3.28","29.1","6.34","95","39.8","56.5","0","25121","1","0","18.11","25.755","30.5","245"
"4612","2016-09-01 10:34:22","1002.1","9.42","3.31","29.3","6.35","94.6","39.7","56.4","0","25220","1","0","18.16","25.832","30.5","245"
"4613","2016-09-01 10:34:32","1002.1","9.37","3.34","29.5","6.34","94.8","39.6","56.5","0","25222","1","0","18.32","26.057","30.5","245"
"4614","2016-09-01 10:34:42","1002.1","9.33","3.37","29.7","6.35","94.8","39.5","56.4","0","25296","1","0","18.44","26.222","30.4","245"
"4615","2016-09-01 10:34:52","1002.2","9.3","3.43","30.2","6.36","94.5","39.4","56.3","0","25384","1","0","18.44","26.229","30.4","245"
"4616","2016-09-01 10:35:02","1002.1","9.26","3.46","30.5","6.35","94.9","39.4","56.3","0","25385","1","0","18.48","26.289","30.4","245"
"4617","2016-09-01 10:35:12","1002.1","9.16","3.53","31","6.34","95.3","39.3","56.2","0","25458","1","0","18.75","26.669","30.4","245"
"4618","2016-09-01 10:35:22","1002.2","9.11","3.6","31.6","6.35","95.2","39.2","56.2","0","25512","1","0","18.79","26.72","30.3","245"
"4619","2016-09-01 10:35:32","1002.1","9.07","3.66","32.1","6.36","95.2","39.1","56.2","0","25551","1","0","18.92","26.904","30.3","245"
"4620","2016-09-01 10:35:42","1002","9.04","3.73","32.7","6.35","95.6","39.1","56.2","0","25576","1","0","18.91","26.901","30.3","245"
"4621","2016-09-01 10:35:52","1002","8.95","3.78","33.1","6.35","95.8","39.1","56.2","0","25603","1","0","19.18","27.286","30.3","245"
"4622","2016-09-01 10:36:02","1002","8.92","3.81","33.3","6.35","96.1","39","56.3","0","25636","1","0","19.25","27.379","30.3","245"
"4623","2016-09-01 10:36:12","1002.1","8.89","3.82","33.3","6.35","96.1","39","56.3","0","25643","1","0","19.37","27.548","30.3","245"
"4624","2016-09-01 10:36:22","1002.1","8.88","3.83","33.4","6.35","96.2","38.9","56.2","0","25687","1","0","19.37","27.551","30.4","245"
"4625","2016-09-01 10:36:32","1002.1","8.85","3.83","33.4","6.35","95.7","38.9","56.3","0","25678","1","0","19.45","27.664","30.4","245"
"4626","2016-09-01 10:36:42","1002.1","8.8","3.84","33.4","6.34","96.2","39","56.4","0","25667","1","0","19.48","27.712","30.4","245"
"4627","2016-09-01 10:36:52","1002.1","8.77","3.84","33.4","6.35","95.7","38.9","56.3","0","25737","1","0","19.51","27.755","30.4","245"
"4628","2016-09-01 10:37:02","1002.1","8.76","3.85","33.5","6.35","95.5","38.9","56.3","0","25737","1","0","19.55","27.808","30.4","245"
"4629","2016-09-01 10:37:12","1002.2","8.76","3.85","33.5","6.34","95.8","38.8","56.3","0","25742","1","0","19.58","27.849","30.4","245"
"4630","2016-09-01 10:37:22","1002.1","8.71","3.85","33.5","6.35","95.8","38.8","56.3","0","25763","1","0","19.74","28.078","30.4","245"
"4631","2016-09-01 10:37:32","1002.2","8.68","3.86","33.6","6.34","96.1","38.7","56.2","0","25847","1","0","19.8","28.168","30.5","245"
"4632","2016-09-01 10:37:42","1002.2","8.66","3.88","33.6","6.34","96.8","38.7","56.3","0","25839","1","0","19.94","28.356","30.5","245"
"4633","2016-09-01 10:37:52","1002.2","8.58","3.87","33.6","6.34","96.6","38.7","56.3","0","25843","1","0","20.19","28.722","30.5","245"
"4634","2016-09-01 10:38:02","1002.2","8.55","3.81","33","6.33","97","38.8","56.5","0","25801","1","0","20.29","28.861","30.6","245"
"4635","2016-09-01 10:38:12","1002.2","8.51","3.74","32.3","6.33","96.7","38.7","56.5","0","25824","1","0","20.43","29.062","30.6","245"
"4636","2016-09-01 10:38:22","1002.1","8.47","3.72","32.1","6.34","96.1","38.7","56.5","0","25866","1","0","20.31","28.893","30.6","245"
