"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"844","2016-07-22 10:49:19","998.5","24.38","8.16","99.2","7.28","170.6","58","58.7","0","17232","0.997","0","5.54","7.886","31.9","204"
"845","2016-07-22 10:49:29","998.6","24.3","8.11","98.4","7.27","171.9","57.9","58.6","0","17272","0.997","0","5.78","8.225","32","204"
"846","2016-07-22 10:49:39","998.6","24.28","8.03","97.4","7.28","172.2","57.8","58.6","0","17287","0.997","0","5.87","8.355","32.1","204"
"847","2016-07-22 10:49:49","998.6","24.26","7.99","96.8","7.26","172.2","57.9","58.7","0","17280","0.997","0","6.08","8.644","32.1","204"
"848","2016-07-22 10:49:59","998.5","24.24","7.96","96.5","7.25","173.2","57.8","58.7","0","17290","0.997","0","6.13","8.718","32.2","204"
"849","2016-07-22 10:50:09","998.5","24.23","7.93","96.1","7.25","173.6","57.8","58.6","0","17307","0.997","0","6.21","8.829","32.3","204"
"850","2016-07-22 10:50:20","998.5","23.98","7.89","95.4","7.23","175.4","57.6","58.5","0","17362","0.997","0","6.36","9.046","32.3","204"
"851","2016-07-22 10:50:29","998.5","23.8","7.68","92.4","7.21","176","57.2","58.4","0","17492","0.997","0","6.43","9.149","32.4","204"
"852","2016-07-22 10:50:39","998.6","23.7","7.57","90.9","7.19","176.8","57.1","58.4","0","17519","0.997","0","6.64","9.446","32.5","204"
"853","2016-07-22 10:50:49","998.6","23.64","7.5","89.9","7.17","177.7","56.9","58.4","0","17564","0.997","0","6.78","9.641","32.5","204"
"854","2016-07-22 10:50:59","998.6","23.47","7.4","88.5","7.14","178.1","56.8","58.3","0","17618","0.997","0","6.97","9.914","32.6","204"
"855","2016-07-22 10:51:09","998.6","23.29","7.22","86.1","7.12","178.5","56.6","58.4","0","17662","0.997","0","7.14","10.163","32.6","204"
"856","2016-07-22 10:51:19","998.6","23.21","7.06","84","7.1","179","56.4","58.4","0","17717","0.997","0","7.23","10.288","32.6","204"
"857","2016-07-22 10:51:29","998.5","22.94","6.88","81.5","7.06","181","56.1","58.3","0","17811","0.998","0","7.4","10.523","32.7","204"
"858","2016-07-22 10:51:39","998.6","22.83","6.67","78.8","7.04","180.7","56.1","58.5","0","17831","0.998","0","7.41","10.543","32.7","204"
"859","2016-07-22 10:51:50","998.6","22.75","6.56","77.4","7.01","180.6","56","58.5","0","17854","0.998","0","7.55","10.737","32.8","204"
"860","2016-07-22 10:51:59","998.6","22.67","6.48","76.3","6.99","180.2","56","58.5","0","17872","0.998","0","7.65","10.884","32.8","204"
"861","2016-07-22 10:52:09","998.7","22.54","6.39","75.1","6.96","180","55.8","58.5","0","17924","0.998","0","7.77","11.058","32.8","204"
"862","2016-07-22 10:52:19","998.6","22.35","6.31","73.9","6.93","181.1","55.7","58.5","0","17966","0.998","0","7.92","11.27","32.8","204"
"863","2016-07-22 10:52:29","998.7","22.09","6.12","71.5","6.9","181.3","55.5","58.5","0","18029","0.998","0","8.07","11.471","32.8","204"
"864","2016-07-22 10:52:39","998.6","21.94","5.87","68.2","6.88","180.2","55.1","58.5","0","18141","0.998","0","8.13","11.563","32.8","204"
"865","2016-07-22 10:52:49","998.7","21.82","5.71","66.1","6.85","180.6","55","58.5","0","18175","0.998","0","8.29","11.788","32.8","204"
"866","2016-07-22 10:52:59","998.6","21.62","5.58","64.5","6.82","180.7","54.9","58.5","0","18225","0.998","0","8.44","11.999","32.7","204"
"867","2016-07-22 10:53:09","998.6","21.36","5.43","62.4","6.81","179.9","54.4","58.3","0","18374","0.998","0","8.59","12.216","32.6","204"
"868","2016-07-22 10:53:20","998.6","21.06","5.29","60.5","6.79","179","54.1","58.2","0","18498","0.998","0","8.68","12.347","32.6","204"
"869","2016-07-22 10:53:29","998.6","20.88","5.14","58.5","6.77","177.8","53.7","58.1","0","18630","0.998","0","8.85","12.582","32.5","204"
"870","2016-07-22 10:53:39","998.6","20.66","5.01","56.8","6.74","178.4","53.5","58.2","0","18706","0.998","0","8.97","12.763","32.4","204"
"871","2016-07-22 10:53:49","998.6","20.48","4.87","55","6.72","177.2","53.3","58.1","0","18776","0.998","0","9.07","12.907","32.4","204"
"872","2016-07-22 10:53:59","998.6","20.2","4.68","52.7","6.69","177.5","52.9","58","0","18904","0.998","0","9.14","13.006","32.3","204"
"873","2016-07-22 10:54:09","998.6","19.87","4.35","48.6","6.67","176.1","52.4","57.9","0","19085","0.998","0","9.24","13.139","32.2","204"
"874","2016-07-22 10:54:19","998.6","19.51","4.04","44.9","6.64","175.9","52","57.9","0","19213","0.998","0","9.24","13.138","32.1","204"
"875","2016-07-22 10:54:29","998.5","19.28","3.74","41.3","6.61","174.5","51.9","58.1","0","19261","0.998","0","9.25","13.164","32.1","204"
"876","2016-07-22 10:54:39","998.5","19.12","3.57","39.2","6.59","172.7","51.7","58.2","0","19338","0.998","0","9.29","13.22","32","204"
"877","2016-07-22 10:54:49","998.5","18.95","3.44","37.7","6.57","171.1","51.6","58.2","0","19378","0.998","0","9.44","13.425","32","204"
"878","2016-07-22 10:54:59","998.5","18.57","3.3","35.9","6.54","169.7","51.3","58.2","0","19482","0.998","0","9.67","13.752","32","204"
"879","2016-07-22 10:55:09","998.5","17.89","3.21","34.5","6.53","168.8","49.7","57.2","0","20118","0.999","0","9.77","13.892","32","204"
"880","2016-07-22 10:55:19","998.6","17.77","3.28","35","6.52","168","49.5","57.3","0","20204","0.999","0","9.99","14.21","32","204"
"881","2016-07-22 10:55:29","998.5","17.63","3.31","35.3","6.51","166.4","49.3","57.2","0","20280","0.999","0","10","14.229","32","204"
"882","2016-07-22 10:55:39","998.6","17.23","3.36","35.7","6.48","165.6","48.8","57","0","20503","0.999","0","10.16","14.453","32","204"
"883","2016-07-22 10:55:49","998.5","16.92","3.48","36.6","6.49","165.4","48.4","57","0","20667","0.999","0","10.16","14.445","32","204"
"884","2016-07-22 10:55:59","998.6","16.67","3.53","36.9","6.47","164.5","47.9","56.8","0","20870","0.999","0","10.19","14.488","32.1","204"
"885","2016-07-22 10:56:09","998.5","16.52","3.51","36.5","6.47","164.4","47.8","56.9","0","20939","0.999","0","10.09","14.35","32.1","204"
"886","2016-07-22 10:56:20","998.5","16.49","3.48","36.1","6.46","163","47.7","57","0","20949","0.999","0","10.11","14.374","32.2","204"
"887","2016-07-22 10:56:29","998.4","16.36","3.47","36","6.45","162.8","47.5","56.9","0","21032","0.999","0","10.28","14.625","32.2","204"
"888","2016-07-22 10:56:39","998.5","16.16","3.45","35.7","6.45","162.3","47.5","56.9","0","21053","0.999","0","10.33","14.691","32.3","204"
"889","2016-07-22 10:56:49","998.4","15.96","3.41","35.1","6.44","162.2","47.1","56.8","0","21234","0.999","0","10.25","14.574","32.3","204"
"890","2016-07-22 10:56:59","998.5","15.55","3.35","34.2","6.44","161.4","46.7","56.8","0","21406","0.999","0","10.49","14.916","32.4","204"
"891","2016-07-22 10:57:09","998.5","15.17","3.24","32.9","6.42","160.9","46.3","56.7","0","21609","0.999","0","10.73","15.263","32.5","204"
"892","2016-07-22 10:57:19","998.5","15.05","3.12","31.5","6.42","159.4","46","56.7","0","21752","0.999","0","10.49","14.921","32.5","204"
"893","2016-07-22 10:57:29","998.5","14.89","3.05","30.7","6.41","158.8","45.9","56.8","0","21780","0.999","0","10.67","15.171","32.6","204"
"894","2016-07-22 10:57:39","998.5","14.69","2.98","29.9","6.39","157.9","45.8","56.9","0","21829","0.999","0","10.79","15.343","32.6","204"
"895","2016-07-22 10:57:49","998.4","14.53","2.86","28.5","6.39","156.9","45.7","57","0","21898","0.999","0","10.81","15.378","32.7","204"
"896","2016-07-22 10:57:59","998.5","14.48","2.74","27.3","6.39","155.2","45.6","57.1","0","21932","0.999","0","10.87","15.455","32.7","204"
"897","2016-07-22 10:58:10","998.5","14.28","2.65","26.3","6.38","154.1","45.6","57.2","0","21924","0.999","0","10.82","15.396","32.7","204"
"898","2016-07-22 10:58:19","998.4","14.21","2.53","25.1","6.37","152.8","45.6","57.2","0","21951","0.999","0","10.96","15.594","32.7","204"
"899","2016-07-22 10:58:29","998.5","13.95","2.43","24","6.37","151.6","45.4","57.4","0","22011","0.999","0","10.91","15.512","32.7","204"
"900","2016-07-22 10:58:39","998.5","13.8","2.31","22.7","6.36","150.1","45","57.2","0","22198","0.999","0","11.06","15.729","32.7","204"
"901","2016-07-22 10:58:49","998.6","13.73","2.26","22.2","6.36","149.4","44.9","57.1","0","22293","0.999","0","10.91","15.521","32.7","204"
"902","2016-07-22 10:58:59","998.5","13.54","2.29","22.4","6.36","148.4","44.6","57","0","22422","0.999","0","11.12","15.818","32.7","204"
"903","2016-07-22 10:59:09","998.5","13.21","2.33","22.7","6.35","147.9","44.5","57.1","0","22483","0.999","0","11.21","15.949","32.7","204"
"904","2016-07-22 10:59:19","998.5","13.08","2.26","21.9","6.34","146.9","44.4","57.5","0","22506","0.999","0","11.15","15.861","32.7","204"
"905","2016-07-22 10:59:29","998.5","13.05","2.17","21","6.34","145.6","44.3","57.5","0","22548","0.999","0","11.43","16.264","32.7","204"
"906","2016-07-22 10:59:40","998.5","13.04","2.15","20.7","6.35","144.4","44.4","57.4","0","22541","0.999","0","11.35","16.138","32.7","204"
"907","2016-07-22 10:59:59","998.4","12.59","2.09","20","6.35","142.9","44","57.5","0","22747","0.999","0","11.48","16.332","32.7","204"
"908","2016-07-22 11:00:09","998.5","12.4","2.02","19.2","6.34","141.7","44","57.7","0","22733","0.999","0","11.65","16.565","32.7","204"
"909","2016-07-22 11:00:19","998.5","12.24","1.9","18","6.33","141.2","44","58.1","0","22738","0.999","0","11.54","16.408","32.7","204"
"910","2016-07-22 11:00:29","998.6","12.03","1.75","16.6","6.33","139.2","44","58.4","0","22709","1","0","11.86","16.873","32.7","204"
"911","2016-07-22 11:00:39","998.5","11.89","1.52","14.3","6.33","137","44.2","58.9","0","22614","1","0","12.03","17.112","32.7","204"
"912","2016-07-22 11:00:49","998.5","11.8","1.26","11.8","6.33","133.7","44.4","59.3","0","22540","1","0","12.06","17.16","32.7","204"
"913","2016-07-22 11:00:59","998.5","11.75","1.07","10","6.33","131","44.4","59.5","0","22513","1","0","12.02","17.097","32.7","204"
"914","2016-07-22 11:01:10","998.5","11.63","0.93","8.7","6.31","129.3","44.5","59.7","0","22464","1","0","12.26","17.434","32.7","204"
"915","2016-07-22 11:01:19","998.5","11.57","0.73","6.8","6.32","125.3","44.6","60","0","22407","1","0","12.11","17.22","32.8","204"
"916","2016-07-22 11:01:29","998.5","11.52","0.64","5.9","6.32","123.1","44.7","60.1","0","22375","1","0","12.09","17.198","32.8","204"
"917","2016-07-22 11:01:39","998.5","11.43","0.53","4.9","6.32","119.9","44.8","60.4","0","22323","1","0","12.36","17.583","32.8","204"
"918","2016-07-22 11:01:49","998.5","11.39","0.38","3.6","6.31","117.4","44.7","60.4","0","22359","1","0","12.45","17.712","32.9","204"
"919","2016-07-22 11:01:59","998.5","11.36","0.27","2.5","6.31","114.2","44.7","60.5","0","22348","1","0","12.62","17.948","32.9","204"
"920","2016-07-22 11:02:09","998.4","11.32","0.19","1.8","6.32","111.8","44.9","60.8","0","22249","1","0","12.47","17.734","33","204"
"921","2016-07-22 11:02:19","998.4","11.28","0.13","1.2","6.32","108.9","44.9","60.8","0","22274","1","0","12.48","17.75","33","204"
"922","2016-07-22 11:02:29","998.4","11.23","0.08","0.7","6.32","105.6","45","61","0","22228","1","0","12.57","17.883","33.1","204"
"923","2016-07-22 11:02:40","998.5","11.2","0.03","0.3","6.32","95.5","45.3","61.5","0","22076","1","0","12.77","18.163","33.1","204"
"924","2016-07-22 11:02:49","998.4","11.12","0","0","6.31","77.6","45.5","61.9","0","21958","1","0","12.86","18.287","33.2","204"
"925","2016-07-22 11:02:59","998.4","11.07","-0.02","-0.2","6.31","66.4","46","62.6","0","21733","1","0","12.79","18.194","33.2","204"
"926","2016-07-22 11:03:09","998.4","11.01","-0.02","-0.2","6.31","56.5","46.7","63.7","0","21420","1","0","12.83","18.247","33.2","204"
"927","2016-07-22 11:03:19","998.4","10.92","-0.03","-0.2","6.32","45.5","47.8","65.3","0","20933","1","0","12.91","18.363","33.3","204"
"928","2016-07-22 11:03:29","998.4","10.83","-0.03","-0.3","6.32","36.5","48.2","66","0","20738","1","0","13.08","18.599","33.3","204"
"929","2016-07-22 11:03:39","998.4","10.74","-0.03","-0.3","6.32","25.7","50","68.7","0","19982","1","0","13.09","18.622","33.3","204"
"930","2016-07-22 11:03:49","998.4","10.67","-0.03","-0.3","6.34","16","51.2","70.4","0","19515","1","0","13.21","18.793","33.3","204"
"931","2016-07-22 11:03:59","998.4","10.61","-0.03","-0.2","6.36","8.3","52.9","72.9","0","18901","1","0","13.31","18.928","33.4","204"
"932","2016-07-22 11:04:10","998.3","10.55","-0.03","-0.2","6.37","0.8","53.3","73.5","0","18778","1","0","13.4","19.06","33.4","204"
"933","2016-07-22 11:04:19","998.4","10.45","-0.03","-0.2","6.39","-9.4","56.3","77.8","0","17766","1","0","13.73","19.535","33.4","204"
"934","2016-07-22 11:04:29","998.4","10.41","-0.03","-0.3","6.42","-20.8","57.1","79","0","17519","1","0","14.02","19.942","33.4","204"
"935","2016-07-29 11:13:12","1004.7","27.43","8.1","103.4","7.47","148.5","62.1","59.3","0","16102","0.996","0","0.71","1.005","30.7","211"
"936","2016-07-29 11:13:14","1004.7","27.43","8.1","103.4","7.47","147.8","62.1","59.3","0","16102","0.996","0","0.71","1.005","30.7","211"
"937","2016-07-29 11:13:24","1004.7","27.41","8.1","103.3","7.47","147.2","62.2","59.4","0","16090","0.996","0","0.73","1.036","30.8","211"
"938","2016-07-29 11:13:34","1004.7","27.4","8.1","103.3","7.46","147.7","62.1","59.4","0","16101","0.996","0","0.76","1.077","30.9","211"
"939","2016-07-29 11:13:44","1004.7","27.38","8.1","103.3","7.44","147.6","62.1","59.4","0","16093","0.996","0","0.94","1.335","31","211"
"940","2016-07-29 11:13:54","1004.7","27.36","8.1","103.2","7.46","147.6","62.1","59.4","0","16103","0.996","0","1.16","1.649","31","211"
"941","2016-07-29 11:14:04","1004.7","27.35","8.09","103.1","7.45","147.1","62.1","59.4","0","16113","0.996","0","1.27","1.804","31.2","211"
"942","2016-07-29 11:14:14","1004.6","27.34","8.09","103.1","7.45","146.8","62.1","59.4","0","16111","0.996","0","1.43","2.036","31.2","211"
"943","2016-07-29 11:14:24","1004.6","27.34","8.08","103","7.45","146.5","62.1","59.4","0","16110","0.996","0","1.62","2.305","31.3","211"
"944","2016-07-29 11:14:34","1004.6","27.32","8.08","102.9","7.44","146.7","62.1","59.4","0","16108","0.996","0","1.71","2.439","31.4","211"
"945","2016-07-29 11:14:44","1004.6","27.3","8.07","102.8","7.44","146.6","62.1","59.4","0","16115","0.996","0","1.78","2.53","31.5","211"
"946","2016-07-29 11:14:54","1004.6","27.29","8.06","102.7","7.44","146.6","62","59.4","0","16126","0.996","0","1.9","2.702","31.6","211"
"947","2016-07-29 11:15:04","1004.7","27.27","8.06","102.5","7.44","146.4","62","59.4","0","16136","0.996","0","2","2.84","31.8","211"
"948","2016-07-29 11:15:14","1004.6","27.25","8.04","102.3","7.43","146.5","61.9","59.4","0","16143","0.996","0","2.21","3.139","31.8","211"
"949","2016-07-29 11:15:24","1004.6","27.23","8.03","102.2","7.43","146.3","61.8","59.3","0","16179","0.996","0","2.43","3.463","31.9","211"
"950","2016-07-29 11:15:34","1004.6","27.19","8.03","102.1","7.43","146","61.7","59.2","0","16211","0.996","0","2.62","3.733","32","211"
"951","2016-07-29 11:15:44","1004.7","27.19","8.03","102","7.43","146","61.6","59.1","0","16227","0.996","0","2.74","3.893","32.1","211"
"952","2016-07-29 11:15:54","1004.6","27.13","8.01","101.8","7.43","146.3","61.7","59.2","0","16220","0.996","0","2.98","4.237","32.2","211"
"953","2016-07-29 11:16:04","1004.6","26.99","7.95","100.8","7.42","147.1","61.6","59.3","0","16227","0.997","0","3.26","4.633","32.3","211"
"954","2016-07-29 11:16:14","1004.6","26.88","7.9","100","7.41","148.4","61.6","59.3","0","16242","0.997","0","3.33","4.738","32.3","211"
"955","2016-07-29 11:16:24","1004.5","26.83","7.88","99.5","7.39","148.2","61.5","59.4","0","16257","0.997","0","3.53","5.021","32.4","211"
"956","2016-07-29 11:16:34","1004.5","26.78","7.84","98.9","7.38","148.9","61.5","59.4","0","16265","0.997","0","3.7","5.256","32.4","211"
"957","2016-07-29 11:16:44","1004.6","26.36","7.75","97.6","7.37","149.8","61.1","59.2","0","16370","0.997","0","3.92","5.573","32.5","211"
"958","2016-07-29 11:16:54","1004.6","25.81","7.67","95.3","7.36","150.8","60.5","59.5","0","16515","0.997","0","4.05","5.764","32.6","211"
"959","2016-07-29 11:17:04","1004.6","25.46","7.57","93.6","7.34","150.9","60","59.3","0","16657","0.997","0","4.26","6.058","32.6","211"
"960","2016-07-29 11:17:14","1004.6","25.46","7.46","91.9","7.32","151.4","59.7","59.2","0","16755","0.997","0","4.59","6.524","32.7","211"
"961","2016-07-29 11:17:24","1004.6","25.29","7.32","90","7.3","151.5","59.2","58.8","0","16893","0.997","0","4.65","6.612","32.7","211"
"962","2016-07-29 11:17:34","1004.6","25.11","7.24","88.8","7.26","152.5","59","58.8","0","16947","0.997","0","4.8","6.831","32.8","211"
"963","2016-07-29 11:17:44","1004.5","24.85","7.14","87.1","7.24","153.2","58.6","58.6","0","17061","0.997","0","5.02","7.139","32.8","211"
"964","2016-07-29 11:17:54","1004.6","23.95","6.87","83.1","7.22","154.1","57.7","58.3","0","17323","0.997","0","5.27","7.5","32.8","211"
"965","2016-07-29 11:18:04","1004.6","23.71","6.4","76.7","7.17","155.1","57.3","58.5","0","17450","0.997","0","5.47","7.776","32.9","211"
"966","2016-07-29 11:18:14","1004.6","23.43","6.1","72.5","7.14","154.9","56.9","58.5","0","17582","0.997","0","5.56","7.901","32.9","211"
"967","2016-07-29 11:18:24","1004.6","23.34","5.88","69.8","7.11","154.1","56.7","58.4","0","17639","0.997","0","5.59","7.956","32.9","211"
"968","2016-07-29 11:18:34","1004.6","23.3","5.78","68.4","7.08","153.4","56.6","58.4","0","17672","0.997","0","5.63","8.015","32.9","211"
"969","2016-07-29 11:18:44","1004.6","23.27","5.76","68.1","7.05","152.5","56.6","58.5","0","17683","0.997","0","5.76","8.2","33","211"
"970","2016-07-29 11:18:54","1004.6","23.23","5.76","68.1","7.02","152.4","56.5","58.4","0","17703","0.998","0","5.85","8.322","33","211"
"971","2016-07-29 11:19:11","1004.6","22.9","5.77","68","6.97","157.4","56.3","58.5","0","17750","0.998","0","6.09","8.668","33","211"
"972","2016-07-29 11:19:21","1004.6","22.84","5.64","66.2","6.96","155.7","56","58.4","0","17851","0.998","0","6.19","8.81","33.1","211"
"973","2016-07-29 11:19:31","1004.7","22.6","5.49","64.4","6.92","154.8","55.8","58.3","0","17922","0.998","0","6.46","9.189","33.1","211"
"974","2016-07-29 11:19:41","1004.6","22.44","5.39","62.8","6.91","153.8","55.6","58.3","0","17997","0.998","0","6.71","9.549","33.1","211"
"975","2016-07-29 11:19:51","1004.5","22.31","5.23","60.8","6.88","152.9","55.2","58.1","0","18109","0.998","0","6.85","9.748","33.1","211"
"976","2016-07-29 11:20:01","1004.5","22.02","5.12","59.4","6.87","152","55.1","58.2","0","18144","0.998","0","6.89","9.796","33.1","211"
"977","2016-07-29 11:20:11","1004.6","21.91","5.02","57.8","6.84","151.4","55","58.4","0","18196","0.998","0","7.09","10.077","33.2","211"
"978","2016-07-29 11:20:21","1004.5","21.82","4.89","56.3","6.81","150.6","54.9","58.4","0","18222","0.998","0","7.48","10.641","33.2","211"
"979","2016-07-29 11:20:31","1004.5","21.59","4.8","55.1","6.79","150.3","54.8","58.4","0","18248","0.998","0","7.77","11.047","33.2","211"
"980","2016-07-29 11:20:41","1004.5","21.37","4.64","53","6.78","149.3","54.3","58.2","0","18424","0.998","0","7.79","11.087","33.2","211"
"981","2016-07-29 11:20:51","1004.6","21.24","4.49","51.1","6.74","149.8","54.2","58.3","0","18456","0.998","0","8.24","11.721","33.3","211"
