"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"3760","2017-09-27 13:09:57","1001.6","6.39","5.3","43.5","6.58","95.9","34.8","53.9","0","28761","1","0","17.78","25.294","33.1","270"
"3761","2017-09-27 13:10:07","1001.4","6.34","5.33","43.8","6.6","96.7","34.8","54","0","28764","1","0","17.95","25.531","33.1","270"
"3762","2017-09-27 13:10:17","1001.5","6.25","5.38","44.1","6.58","94.9","34.7","54","0","28815","1","0","18.33","26.071","33.1","270"
"3763","2017-09-27 13:10:27","1001.6","6.22","5.42","44.3","6.59","93.9","34.7","54.1","0","28811","1","0","18.38","26.149","33.2","270"
"3764","2017-09-27 13:10:37","1001.6","6.11","5.44","44.5","6.56","95.1","34.6","54","0","28902","1","0","18.61","26.468","33.2","270"
"3765","2017-09-27 13:10:47","1001.6","6.09","5.46","44.5","6.58","94","34.6","54.1","0","28922","1","0","18.68","26.573","33.2","270"
"3766","2017-09-27 13:10:57","1001.5","6.05","5.46","44.5","6.57","95.2","34.6","54.2","0","28926","1","0","18.85","26.805","33.2","270"
"3767","2017-09-27 13:11:07","1001.5","6.02","5.48","44.6","6.58","94.9","34.6","54.2","0","28902","1","0","18.85","26.816","33.3","270"
"3768","2017-09-27 13:11:17","1001.5","5.97","5.42","44.1","6.56","94.1","34.8","54.7","0","28703","1","0","19.09","27.148","33.3","270"
"3769","2017-09-27 13:11:27","1001.5","5.95","5.21","42.3","6.57","93.4","34.9","54.8","0","28679","1","0","19.09","27.157","33.4","270"
"3770","2017-09-27 13:11:37","1001.5","5.92","5.07","41.2","6.54","93.9","34.8","54.8","0","28705","1","0","19.17","27.269","33.4","270"
"3771","2017-09-27 13:11:47","1001.4","5.9","5","40.6","6.56","92.7","34.8","54.8","0","28706","1","0","19.11","27.179","33.5","270"
"3772","2017-09-27 13:11:57","1001.6","5.9","4.95","40.2","6.53","93.5","34.8","54.8","0","28722","1","0","19.3","27.454","33.6","270"
"3773","2017-09-27 13:12:07","1001.5","5.88","4.91","39.8","6.55","92.3","34.9","54.9","0","28675","1","0","19.34","27.511","33.6","270"
"3774","2017-09-27 13:12:17","1001.3","5.86","4.87","39.5","6.56","91.8","34.9","55.1","0","28619","1","0","19.35","27.517","33.7","270"
"3775","2017-09-27 13:12:27","1001.5","5.85","4.84","39.2","6.54","92","34.9","55.1","0","28629","1","0","19.47","27.695","33.8","270"
"3776","2017-09-27 13:12:37","1001.6","5.81","4.77","38.6","6.53","93","34.9","55.1","0","28630","1","0","19.58","27.843","33.8","270"
"3777","2017-09-27 13:12:47","1001.6","5.8","4.73","38.3","6.53","92.8","34.9","55.1","0","28663","1","0","19.62","27.899","33.9","270"
"3778","2017-09-27 13:12:57","1001.6","5.8","4.72","38.2","6.53","91.3","34.9","55.1","0","28661","1","0","19.6","27.873","33.9","270"
"3779","2017-09-27 13:13:07","1001.6","5.78","4.7","38","6.52","92.1","34.9","55.1","0","28665","1","0","19.72","28.052","33.9","270"
"3780","2017-09-27 13:13:17","1001.4","5.77","4.7","38","6.53","90.9","34.9","55.1","0","28670","1","0","19.85","28.227","33.9","270"
"3781","2017-09-27 13:13:27","1001.5","5.76","4.7","38","6.54","90.4","34.9","55.1","0","28669","1","0","19.86","28.241","33.9","270"
"3782","2017-09-27 13:13:37","1001.4","5.75","4.69","37.9","6.5","91.3","34.9","55.2","0","28666","1","0","20.03","28.495","33.9","270"
"3783","2017-09-27 13:13:47","1001.5","5.75","4.67","37.7","6.53","90.5","34.9","55.2","0","28650","1","0","20.28","28.839","33.9","270"
"3784","2017-09-27 13:13:57","1001.5","5.73","4.65","37.6","6.49","91.5","34.9","55.2","0","28674","1","0","20.46","29.101","33.9","270"
"3785","2017-09-27 13:14:07","1001.5","5.7","4.63","37.3","6.52","90.4","34.9","55.2","0","28688","1","0","20.64","29.353","33.9","270"
"3786","2017-09-27 13:14:17","1001.5","5.7","4.62","37.3","6.52","90.8","34.9","55.3","0","28651","1","0","20.76","29.528","33.8","270"
"3787","2017-09-27 13:14:27","1001.4","5.66","4.6","37.1","6.49","90.4","34.9","55.3","0","28635","1","0","20.92","29.755","33.8","270"
"3788","2017-09-27 13:14:37","1001.4","5.66","4.58","36.9","6.5","90.2","35","55.5","0","28586","1","0","20.89","29.714","33.8","270"
"3789","2017-09-27 13:14:47","1001.5","5.66","4.56","36.8","6.5","90","34.8","55.2","0","28708","1","0","20.97","29.831","33.7","270"
"3790","2017-09-27 13:14:57","1001.4","5.64","4.56","36.7","6.49","90.2","34.8","55.3","0","28713","1","0","21.13","30.061","33.7","270"
"3791","2017-09-27 13:15:07","1001.4","5.64","4.55","36.6","6.49","88.9","34.9","55.4","0","28623","1","0","21.24","30.214","33.6","270"
"3792","2017-09-27 13:15:17","1001.4","5.61","4.54","36.6","6.5","89.1","34.9","55.4","0","28614","1","0","21.28","30.273","33.6","270"
"3793","2017-09-27 13:15:27","1001.5","5.6","4.54","36.5","6.49","88.7","34.9","55.5","0","28639","1","0","21.49","30.57","33.6","270"
"3794","2017-09-27 13:15:37","1001.5","5.58","4.53","36.5","6.49","88.4","34.8","55.3","0","28705","1","0","21.63","30.769","33.6","270"
"3795","2017-09-27 13:15:47","1001.3","5.57","4.53","36.4","6.48","88.6","34.9","55.5","0","28663","1","0","21.73","30.904","33.5","270"
"3796","2017-09-27 13:15:57","1001.5","5.56","4.52","36.4","6.5","88","34.8","55.3","0","28751","1","0","21.9","31.15","33.5","270"
"3797","2017-09-27 13:16:07","1001.3","5.51","4.46","35.9","6.49","89.1","34.8","55.5","0","28719","1","0","22.27","31.682","33.5","270"
"3798","2017-09-27 13:16:27","1001.4","5.49","4.34","34.9","6.47","87.9","34.8","55.5","0","28731","1","0","22.43","31.9","33.4","270"
"3799","2017-09-27 13:16:37","1001.5","5.48","4.29","34.4","6.47","87.6","34.9","55.6","0","28689","1","0","22.56","32.086","33.4","270"
"3800","2017-09-27 13:16:47","1001.5","5.46","4.26","34.1","6.47","87.4","34.9","55.6","0","28660","1","0","22.73","32.332","33.4","270"
"3801","2017-09-27 13:16:57","1001.4","5.42","4.17","33.4","6.47","87","35","55.9","0","28541","1","0","22.84","32.479","33.4","270"
"3802","2017-09-27 13:17:07","1001.4","5.44","3.98","31.9","6.47","88.3","35.1","56","0","28491","1","0","22.91","32.584","33.4","270"
"3803","2017-09-27 13:17:17","1001.3","5.41","3.92","31.4","6.45","87.5","35.1","56.1","0","28487","1","0","23.05","32.789","33.4","270"
"3804","2017-09-27 13:17:27","1001.4","5.41","3.86","30.9","6.44","87.1","35.1","56.1","0","28487","1","0","23.18","32.973","33.4","270"
"3805","2017-09-27 13:17:37","1001.3","5.41","3.82","30.6","6.43","86.8","35.1","56.1","0","28505","1","0","23.39","33.267","33.4","270"
"3806","2017-09-27 13:17:47","1001.4","5.41","3.78","30.3","6.44","86.9","35.1","56.2","0","28452","1","0","23.56","33.509","33.4","270"
"3807","2017-09-27 13:17:57","1001.4","5.4","3.71","29.8","6.44","87.6","35.2","56.3","0","28384","1","0","23.77","33.811","33.3","270"
"3808","2017-09-27 13:18:07","1001.5","5.36","3.57","28.6","6.43","85.8","35.5","56.8","0","28147","1","0","23.93","34.036","33.3","270"
"3809","2017-09-27 13:18:17","1001.4","5.36","3.36","26.9","6.44","85.3","35.6","57","0","28069","1","0","23.97","34.091","33.3","270"
"3810","2017-09-27 13:18:27","1001.4","5.36","3.14","25.1","6.43","84.9","35.7","57.2","0","27984","1","0","24.08","34.25","33.3","270"
"3811","2017-09-27 13:18:37","1001.5","5.35","2.97","23.7","6.44","84","35.9","57.4","0","27887","1","0","24.15","34.345","33.3","270"
"3812","2017-09-27 13:18:47","1001.3","5.32","2.78","22.2","6.42","84.7","35.9","57.5","0","27851","1","0","24.25","34.493","33.3","270"
"3813","2017-09-27 13:18:57","1001.5","5.31","2.61","20.8","6.42","83.4","36","57.7","0","27755","1","0","24.37","34.668","33.3","270"
"3814","2017-09-27 13:19:07","1001.4","5.31","2.45","19.6","6.43","82.7","36.1","57.8","0","27730","1","0","24.35","34.64","33.3","270"
"3815","2017-09-27 13:19:17","1001.4","5.31","2.32","18.6","6.42","82.3","36.1","57.9","0","27678","1","0","24.62","35.012","33.3","270"
"3816","2017-09-27 13:19:27","1001.4","5.3","2.16","17.2","6.42","81.9","36.4","58.3","0","27491","1","0","24.81","35.291","33.4","270"
"3817","2017-09-27 13:19:37","1001.4","5.29","1.92","15.3","6.42","82.2","36.6","58.6","0","27347","1","0","24.87","35.367","33.3","270"
"3818","2017-09-27 13:19:47","1001.3","5.28","1.72","13.8","6.39","81.4","36.6","58.8","0","27286","1","0","24.96","35.502","33.3","270"
"3819","2017-09-27 13:19:57","1001.3","5.28","1.55","12.4","6.39","80.6","36.8","59","0","27201","1","0","25.02","35.592","33.3","270"
"3820","2017-09-27 13:20:07","1001.3","5.28","1.39","11.1","6.38","80.3","36.8","59.1","0","27154","1","0","24.97","35.52","33.3","270"
"3821","2017-09-27 13:20:17","1001.4","5.28","1.26","10.1","6.37","80.4","36.8","59","0","27179","1","0","25.06","35.64","33.3","270"
"3822","2017-09-27 13:20:27","1001.4","5.27","1.19","9.5","6.36","79.7","36.9","59.3","0","27075","1","0","25.2","35.846","33.3","270"
"3823","2017-09-27 13:20:37","1001.4","5.26","1.05","8.4","6.37","78.9","37","59.4","0","27008","1","0","25.33","36.033","33.3","270"
"3824","2017-09-27 13:20:47","1001.4","5.26","0.92","7.4","6.37","77.9","37.1","59.5","0","26956","1","0","25.37","36.078","33.3","270"
"3825","2017-09-27 13:20:57","1001.4","5.26","0.85","6.8","6.37","76.3","37.1","59.5","0","26956","1","0","25.4","36.128","33.3","270"
"3826","2017-09-27 13:21:07","1001.3","5.26","0.82","6.6","6.36","75.8","37","59.5","0","26992","1","0","25.64","36.469","33.2","270"
"3827","2017-09-27 13:21:17","1001.4","5.26","0.78","6.2","6.35","76.1","37.4","60.1","0","26714","1","0","25.83","36.744","33.2","270"
"3828","2017-09-27 13:21:27","1001.4","5.26","0.61","4.9","6.35","74.9","37.8","60.7","0","26460","1","0","25.95","36.913","33.2","270"
"3829","2017-09-27 13:21:37","1001.4","5.26","0.44","3.5","6.33","74.9","38","61","0","26327","1","0","26.09","37.102","33.2","270"
"3830","2017-09-27 13:21:47","1001.4","5.26","0.26","2.1","6.33","74.2","38.1","61.2","0","26248","1","0","26.28","37.377","33.2","270"
"3831","2017-09-27 13:21:57","1001.3","5.26","0.15","1.2","6.34","73.2","38.3","61.5","0","26118","1","0","26.43","37.586","33.1","270"
"3832","2017-09-27 13:22:07","1001.3","5.25","0.09","0.7","6.32","72.7","38.5","61.8","0","25991","1","0","26.69","37.967","33.1","270"
"3833","2017-09-27 13:22:17","1001.4","5.25","0.04","0.3","6.32","71.4","38.8","62.3","0","25786","1","0","26.84","38.17","33.1","270"
"3834","2017-09-27 13:22:27","1001.4","5.25","0.01","0.1","6.33","70","39.1","62.8","0","25551","1","0","26.95","38.337","33.1","270"
"3835","2017-09-27 13:22:37","1001.2","5.25","0","0","6.32","69.8","39.3","63.1","0","25425","1","0","26.95","38.326","33.1","270"
"3836","2017-09-27 13:22:47","1001.3","5.24","-0.02","-0.1","6.31","68","39.4","63.2","0","25404","1","0","27.16","38.624","33.1","270"
"3837","2017-09-27 13:22:57","1001.4","5.22","-0.03","-0.2","6.31","65.8","39.6","63.6","0","25265","1","0","27.3","38.831","33.1","270"
"3838","2017-09-27 13:23:07","1001.3","5.21","-0.04","-0.3","6.32","60.4","40","64.3","0","25008","1","0","27.37","38.925","33.1","270"
"3839","2017-09-27 13:23:17","1001.4","5.21","-0.04","-0.3","6.31","54.6","40.5","65","0","24719","1","0","27.5","39.108","33.1","270"
"3840","2017-09-27 13:23:27","1001.2","5.21","-0.05","-0.4","6.31","50.1","40.8","65.5","0","24534","1","0","27.49","39.105","33.1","270"
"3841","2017-09-27 13:23:37","1001.3","5.21","-0.05","-0.4","6.3","46.9","40.9","65.8","0","24437","1","0","27.56","39.194","33.2","270"
"3842","2017-09-27 13:23:47","1001.3","5.21","-0.06","-0.4","6.31","43.6","41.4","66.5","0","24171","1","0","27.75","39.465","33.2","270"
"3843","2017-09-27 13:23:57","1001.2","5.2","-0.06","-0.5","6.28","37.7","43.8","70.4","0","22838","1","0","27.95","39.755","33.2","270"
"3844","2017-09-27 13:24:07","1001.3","5.19","-0.06","-0.5","6.25","27.8","49.3","79.2","0","20297","1","0","27.99","39.81","33.3","270"
"3845","2017-09-27 13:24:17","1001.2","5.19","-0.06","-0.5","6.24","16.1","55.1","88.6","0","18146","1","0","28","39.823","33.3","270"
"3846","2017-09-27 13:24:27","1001.2","5.2","-0.06","-0.5","6.27","11.9","50.5","81.2","0","19816","1","0","27.91","39.699","33.3","270"
"3847","2017-09-27 13:24:37","1001.3","5.2","-0.06","-0.5","6.28","12.1","45.7","73.5","0","21877","1","0","27.91","39.694","33.3","270"
"3848","2017-09-27 13:24:47","1001.2","5.19","-0.06","-0.5","6.27","12.1","49.2","79.2","0","20315","1","0","28","39.827","33.4","270"
"3849","2017-09-27 13:24:57","1001.2","5.18","-0.06","-0.5","6.17","1.4","75.6","121.7","0.1","13220","1","0","28.01","39.837","33.4","270"
"3850","2017-10-03 12:47:09","1027.1","19.06","8.61","91.7","6.87","85.2","47.7","53.8","0","20984","0.998","0","0.42","0.594","22.4","276"
"3851","2017-10-03 12:47:18","1027.1","19.06","8.61","91.7","6.88","85","47.6","53.7","0","20987","0.998","0","0.43","0.612","22.4","276"
"3852","2017-10-03 12:47:28","1027","19.06","8.6","91.6","6.88","85.6","47.6","53.7","0","21012","0.998","0","0.45","0.633","22.4","276"
"3853","2017-10-03 12:47:38","1027.1","19.06","8.61","91.7","6.87","85","47.6","53.7","0","21001","0.998","0","0.54","0.762","22.4","276"
"3854","2017-10-03 12:47:48","1027.1","19.06","8.61","91.7","6.87","85.2","47.6","53.7","0","21013","0.998","0","0.62","0.88","22.4","276"
"3855","2017-10-03 12:47:58","1027","19.06","8.59","91.5","6.86","84.6","47.6","53.7","0","20987","0.998","0","0.69","0.979","22.3","276"
"3856","2017-10-03 12:48:08","1027.1","19.07","8.6","91.6","6.87","84.3","47.6","53.7","0","20999","0.998","0","0.8","1.141","22.3","276"
"3857","2017-10-03 12:48:18","1027.1","19.07","8.6","91.6","6.87","83.8","47.6","53.7","0","20989","0.998","0","0.88","1.249","22.3","276"
"3858","2017-10-03 12:48:28","1027","19.07","8.6","91.6","6.88","83.7","47.6","53.7","0","21004","0.998","0","0.99","1.406","22.2","276"
"3859","2017-10-03 12:48:38","1027.1","19.08","8.6","91.6","6.9","82.9","47.6","53.7","0","21005","0.998","0","1.1","1.561","22.2","276"
"3860","2017-10-03 12:48:48","1027.1","19.07","8.6","91.6","6.88","83.3","47.6","53.7","0","21006","0.998","0","1.17","1.665","22.2","276"
"3861","2017-10-03 12:48:58","1027.1","19.06","8.58","91.4","6.88","84","47.6","53.7","0","21001","0.998","0","1.23","1.751","22.2","276"
"3862","2017-10-03 12:49:08","1027","19.08","8.59","91.5","6.87","84.2","47.6","53.7","0","21001","0.998","0","1.33","1.895","22.2","276"
"3863","2017-10-03 12:49:18","1027","19.08","8.59","91.5","6.88","83.1","47.7","53.7","0","20984","0.998","0","1.49","2.113","22.1","276"
"3864","2017-10-03 12:49:28","1027","19.09","8.6","91.6","6.91","82.6","47.6","53.7","0","21003","0.998","0","1.64","2.335","22.1","276"
"3865","2017-10-03 12:49:38","1027","19.08","8.59","91.5","6.91","82.5","47.6","53.7","0","20993","0.998","0","1.72","2.45","22.1","276"
"3866","2017-10-03 12:49:48","1027","19.08","8.59","91.5","6.88","83.7","47.6","53.7","0","20997","0.998","0","1.87","2.659","22.1","276"
"3867","2017-10-03 12:49:58","1027","19.08","8.59","91.5","6.88","84.4","47.7","53.7","0","20980","0.998","0","2","2.84","22.1","276"
"3868","2017-10-03 12:50:08","1027","19.07","8.59","91.5","6.88","83.9","47.6","53.7","0","20990","0.998","0","2.11","3.002","22.1","276"
"3869","2017-10-03 12:50:18","1026.8","19.06","8.59","91.5","6.91","83.1","47.6","53.7","0","20993","0.998","0","2.28","3.24","22","276"
"3870","2017-10-03 12:50:28","1027","19.06","8.57","91.2","6.9","83.2","47.6","53.7","0","21009","0.998","0","2.36","3.359","22","276"
"3871","2017-10-03 12:50:38","1026.9","19.02","8.56","91.2","6.88","84.3","47.6","53.7","0","21006","0.998","0","2.45","3.487","22","276"
"3872","2017-10-03 12:50:48","1026.9","19.05","8.55","91.1","6.9","84","47.6","53.7","0","21010","0.998","0","2.63","3.739","22","276"
"3873","2017-10-03 12:50:58","1026.9","19.04","8.56","91.1","6.92","83.3","47.6","53.7","0","21015","0.998","0","2.79","3.969","22","276"
"3874","2017-10-03 12:51:08","1027.1","19.05","8.55","91","6.91","84.6","47.6","53.7","0","21018","0.998","0","2.96","4.211","22","276"
"3875","2017-10-03 12:51:18","1026.9","19.04","8.56","91.2","6.91","83.6","47.6","53.7","0","20994","0.998","0","3.09","4.394","21.9","276"
"3876","2017-10-03 12:51:28","1026.9","19.04","8.55","91.1","6.9","85","47.6","53.7","0","21006","0.998","0","3.26","4.642","21.9","276"
"3877","2017-10-03 12:51:38","1027","19.02","8.56","91.1","6.91","85.1","47.6","53.7","0","21021","0.998","0","3.63","5.163","21.9","276"
"3878","2017-10-03 12:51:48","1026.9","19.01","8.54","90.9","6.91","84.7","47.6","53.7","0","21023","0.998","0","3.83","5.453","21.9","276"
"3879","2017-10-03 12:51:58","1027","19.01","8.54","90.9","6.89","85","47.6","53.7","0","21022","0.998","0","4.06","5.782","21.9","276"
"3880","2017-10-03 12:52:08","1026.8","19.01","8.53","90.8","6.91","84.1","47.5","53.7","0","21035","0.998","0","4.41","6.267","21.9","276"
"3881","2017-10-03 12:52:18","1026.8","19.01","8.54","90.8","6.91","84","47.6","53.7","0","21010","0.998","0","4.63","6.58","21.9","276"
"3882","2017-10-03 12:52:28","1026.7","18.99","8.54","90.8","6.91","84","47.5","53.7","0","21031","0.998","0","4.66","6.631","21.9","276"
"3883","2017-10-03 12:52:38","1026.9","18.97","8.52","90.6","6.92","84","47.5","53.7","0","21040","0.998","0","4.77","6.792","21.9","276"
"3884","2017-10-03 12:52:48","1026.9","18.95","8.5","90.4","6.91","83.9","47.5","53.7","0","21031","0.998","0","5","7.108","21.9","276"
"3885","2017-10-03 12:52:58","1026.8","18.95","8.5","90.3","6.93","83.5","47.5","53.7","0","21045","0.998","0","5.26","7.476","21.9","276"
"3886","2017-10-03 12:53:08","1027","18.96","8.49","90.2","6.93","83.3","47.5","53.7","0","21055","0.998","0","5.38","7.658","21.9","276"
"3887","2017-10-03 12:53:18","1026.8","18.92","8.48","90.1","6.92","84.5","47.5","53.7","0","21054","0.998","0","5.49","7.811","21.9","276"
"3888","2017-10-03 12:53:28","1026.8","18.92","8.48","90","6.93","84.8","47.5","53.7","0","21055","0.998","0","5.65","8.031","21.9","276"
"3889","2017-10-03 12:53:38","1026.9","18.92","8.46","89.9","6.92","84.2","47.5","53.7","0","21066","0.998","0","5.91","8.406","21.9","276"
"3890","2017-10-03 12:53:48","1026.8","18.91","8.46","89.8","6.91","84.9","47.5","53.7","0","21053","0.998","0","6.04","8.597","21.9","276"
"3891","2017-10-03 12:53:58","1026.8","18.92","8.46","89.9","6.91","85.4","47.5","53.8","0","21048","0.998","0","6.29","8.94","21.9","276"
"3892","2017-10-03 12:54:08","1026.9","18.91","8.46","89.8","6.91","85.6","47.5","53.7","0","21066","0.998","0","6.46","9.192","21.9","276"
"3893","2017-10-03 12:54:18","1026.8","18.88","8.46","89.8","6.91","85.1","47.5","53.7","0","21061","0.998","0","6.67","9.492","21.9","276"
"3894","2017-10-03 12:54:28","1026.8","18.88","8.44","89.6","6.93","85.5","47.5","53.7","0","21068","0.998","0","6.79","9.662","21.9","276"
"3895","2017-10-03 12:54:38","1026.8","18.86","8.4","89.2","6.94","84","47.4","53.7","0","21078","0.998","0","6.95","9.888","22","276"
"3896","2017-10-03 12:54:48","1026.8","18.84","8.36","88.7","6.93","84.9","47.4","53.7","0","21109","0.998","0","7.08","10.07","22","276"
"3897","2017-10-03 12:54:58","1026.8","18.83","8.34","88.4","6.94","85.7","47.4","53.7","0","21100","0.998","0","7.27","10.334","22","276"
"3898","2017-10-03 12:55:08","1026.8","18.83","8.32","88.2","6.93","84.9","47.4","53.7","0","21090","0.998","0","7.49","10.652","22.1","276"
"3899","2017-10-03 12:55:18","1026.8","18.83","8.31","88.1","6.91","85.3","47.4","53.8","0","21086","0.998","0","7.62","10.844","22.1","276"
"3900","2017-10-03 12:55:28","1026.8","18.81","8.32","88.1","6.94","84.6","47.4","53.8","0","21082","0.998","0","7.82","11.124","22.2","276"
"3901","2017-10-03 12:55:38","1026.8","18.81","8.31","88","6.9","85.9","47.4","53.7","0","21118","0.998","0","7.84","11.157","22.2","276"
