"","Created","Baro..mbar.","Temp..C.","RDO..mg.L.","RDO.Sat....","pH..pH.","ORP..mV.","Act.Cond..µS.cm.","Sp.Cond..µS.cm.","Salinity..psu.","Resist..Ohm.cm.","Density..g.cm.3.","TDS..ppt.","Depth..m.","Pressure..psi.","Air.Temp..C.","YearDay"
"785","06/22/2017 10:39","1004","21.51","9.05","103.5","7.04","105.4","49.1","52.6","0","20354","0.998","0","2.38","3.392","33","173"
"786","06/22/2017 10:40","1004","21.51","9.04","103.4","7.02","108.6","49.2","52.7","0","20339","0.998","0","2.43","3.457","32.9","173"
"787","06/22/2017 10:40","1004","21.51","9.05","103.5","7.04","105.8","49.1","52.6","0","20355","0.998","0","2.58","3.669","32.9","173"
"788","06/22/2017 10:40","1004","21.51","9.05","103.5","7.03","106.2","49.2","52.7","0","20323","0.998","0","2.63","3.741","32.8","173"
"789","06/22/2017 10:40","1004","21.51","9.04","103.4","7.03","106.1","49.1","52.7","0","20349","0.998","0","2.64","3.761","32.7","173"
"790","06/22/2017 10:40","1003.9","21.51","9.05","103.5","7.04","107.1","49.2","52.7","0","20340","0.998","0","2.66","3.787","32.7","173"
"791","06/22/2017 10:40","1004","21.5","9.04","103.4","7.03","106.9","49.2","52.7","0","20330","0.998","0","2.75","3.918","32.6","173"
"792","06/22/2017 10:41","1004","21.49","9.05","103.5","7.04","105.7","49.2","52.7","0","20339","0.998","0","2.83","4.019","32.6","173"
"793","06/22/2017 10:41","1003.9","21.49","9.06","103.6","7.07","104.7","49.2","52.7","0","20335","0.998","0","2.86","4.067","32.5","173"
"794","06/22/2017 10:41","1004","21.49","9.05","103.5","7.04","105.6","49.2","52.7","0","20339","0.998","0","2.92","4.149","32.4","173"
"795","06/22/2017 10:41","1004","21.47","9.04","103.4","7.04","105.5","49.1","52.7","0","20355","0.998","0","3.01","4.279","32.4","173"
"796","06/22/2017 10:41","1004","21.49","9.05","103.4","7.05","106.6","49.1","52.7","0","20364","0.998","0","3.13","4.445","32.3","173"
"797","06/22/2017 10:41","1003.9","21.46","9.05","103.5","7.08","107.2","49.1","52.7","0","20365","0.998","0","3.18","4.522","32.3","173"
"798","06/22/2017 10:42","1003.8","21.46","9.04","103.4","7.06","106.3","49.1","52.7","0","20348","0.998","0","3.22","4.573","32.2","173"
"799","06/22/2017 10:42","1003.9","21.49","9.05","103.4","7.06","107","49.1","52.6","0","20363","0.998","0","3.29","4.683","32.2","173"
"800","06/22/2017 10:42","1003.9","21.48","9.05","103.5","7.09","105.1","49.1","52.7","0","20358","0.998","0","3.3","4.692","32.1","173"
"801","06/22/2017 10:42","1003.8","21.43","9.05","103.4","7.06","105.3","49.1","52.7","0","20365","0.998","0","3.37","4.792","32.1","173"
"802","06/22/2017 10:42","1003.9","21.44","9.05","103.4","7.05","106.2","49.1","52.7","0","20370","0.998","0","3.42","4.871","32","173"
"803","06/22/2017 10:42","1003.8","21.46","9.06","103.5","7.09","105.2","49.1","52.7","0","20362","0.998","0","3.51","4.986","32","173"
"804","06/22/2017 10:43","1003.9","21.45","9.05","103.4","7.08","105.8","49.1","52.6","0","20382","0.998","0","3.61","5.131","32","173"
"805","06/22/2017 10:43","1003.9","21.46","9.06","103.4","7.06","106.5","49.1","52.7","0","20376","0.998","0","3.65","5.191","31.9","173"
"806","06/22/2017 10:43","1003.9","21.46","9.05","103.5","7.09","105.4","49.1","52.7","0","20367","0.998","0","3.71","5.278","31.9","173"
"807","06/22/2017 10:43","1003.9","21.42","9.04","103.3","7.09","106.3","49.1","52.7","0","20372","0.998","0","3.78","5.373","31.9","173"
"808","06/22/2017 10:43","1004","21.42","9.06","103.4","7.11","105.6","49.1","52.7","0","20379","0.998","0","3.86","5.494","31.9","173"
"809","06/22/2017 10:43","1004","21.4","9.04","103.2","7.1","104.6","49.1","52.7","0","20379","0.998","0","3.89","5.537","31.9","173"
"810","06/22/2017 10:44","1004","21.37","9.06","103.3","7.11","106.3","49","52.7","0","20396","0.998","0","3.98","5.654","31.8","173"
"811","06/22/2017 10:44","1004","21.36","9.05","103.3","7.1","105.3","49","52.6","0","20417","0.998","0","4.06","5.776","31.8","173"
"812","06/22/2017 10:44","1003.9","21.37","9.05","103.3","7.1","104.4","49","52.6","0","20418","0.998","0","4.12","5.861","31.8","173"
"813","06/22/2017 10:44","1004","21.37","9.05","103.2","7.09","105.8","49","52.6","0","20412","0.998","0","4.22","5.997","31.8","173"
"814","06/22/2017 10:44","1004","21.36","9.05","103.3","7.14","104.8","49","52.6","0","20416","0.998","0","4.3","6.115","31.8","173"
"815","06/22/2017 10:44","1004","21.33","9.06","103.3","7.09","105.5","48.9","52.6","0","20434","0.998","0","4.4","6.252","31.8","173"
"816","06/22/2017 10:45","1004","21.31","9.05","103.2","7.12","104.5","49","52.7","0","20425","0.998","0","4.45","6.336","31.8","173"
"817","06/22/2017 10:45","1004","21.3","9.06","103.2","7.12","104.8","49","52.7","0","20416","0.998","0","4.55","6.471","31.8","173"
"818","06/22/2017 10:45","1004","21.29","9.05","103.1","7.15","105.7","48.9","52.7","0","20432","0.998","0","4.58","6.51","31.9","173"
"819","06/22/2017 10:45","1004","21.1","9.03","102.9","7.14","107.1","48.8","52.6","0","20480","0.998","0","4.66","6.631","31.9","173"
"820","06/22/2017 10:45","1004","20.93","9.04","102.4","7.16","103.8","48.4","52.4","0","20651","0.998","0","4.75","6.756","31.9","173"
"821","06/22/2017 10:45","1004","20.35","8.97","100.8","7.15","104.7","47.8","52.2","0","20915","0.998","0","4.81","6.84","31.9","173"
"822","06/22/2017 10:46","1003.9","19.79","9.12","101.4","7.17","105","47.2","52.1","0","21176","0.998","0","4.91","6.986","31.9","173"
"823","06/22/2017 10:46","1003.9","19.55","9.17","101","7.19","105.4","46.7","52.1","0","21391","0.998","0","5.06","7.195","31.9","173"
"824","06/22/2017 10:46","1003.9","19.41","9.18","101","7.16","106.9","46.6","52","0","21459","0.998","0","5.13","7.296","31.9","173"
"825","06/22/2017 10:46","1004","19.31","9.21","101","7.15","108.9","46.5","52.1","0","21514","0.998","0","5.2","7.391","31.9","173"
"826","06/22/2017 10:46","1004","19.21","9.23","101","7.14","109.5","46.5","52.2","0","21524","0.998","0","5.23","7.433","31.9","173"
"827","06/22/2017 10:46","1004","19.11","9.22","100.7","7.11","109.8","46.3","52.1","0","21593","0.998","0","5.35","7.614","32","173"
"828","06/22/2017 10:47","1004","19.01","9.24","100.7","7.14","109.9","46.1","52","0","21683","0.998","0","5.45","7.745","32","173"
"829","06/22/2017 10:47","1004","18.79","9.26","100.6","7.12","110","46","52","0","21749","0.998","0","5.52","7.846","32","173"
"830","06/22/2017 10:47","1004","18.61","9.27","100.3","7.15","110.9","45.7","51.9","0","21868","0.998","0","5.62","7.993","32","173"
"831","06/22/2017 10:47","1003.9","18.35","9.28","99.9","7.12","111","45.5","51.9","0","22000","0.999","0","5.69","8.091","32","173"
"832","06/22/2017 10:47","1004","18.03","9.34","100","7.14","110.5","44.9","51.7","0","22254","0.999","0","5.77","8.21","32","173"
"833","06/22/2017 10:47","1004","17.81","9.41","100.2","7.14","109.4","44.8","51.8","0","22338","0.999","0","5.89","8.377","32","173"
"834","06/22/2017 10:48","1004","17.63","9.4","99.7","7.13","112.3","44.5","51.7","0","22451","0.999","0","5.92","8.416","32","173"
"835","06/22/2017 10:48","1004","17.45","9.37","99","7.11","111.7","44.4","51.7","0","22535","0.999","0","5.94","8.447","32.1","173"
"836","06/22/2017 10:48","1004","17.22","9.39","98.7","7.12","112.2","44.1","51.7","0","22684","0.999","0","6.03","8.572","32.1","173"
"837","06/22/2017 10:48","1003.9","16.96","9.48","99.2","7.15","111.8","43.8","51.6","0","22824","0.999","0","6.14","8.739","32.1","173"
"838","06/22/2017 10:48","1004","16.73","9.53","99.2","7.14","112.8","43.5","51.6","0","22976","0.999","0","6.23","8.856","32.2","173"
"839","06/22/2017 10:48","1004","16.66","9.62","99.9","7.13","111.3","43.5","51.7","0","22998","0.999","0","6.24","8.875","32.2","173"
"840","06/22/2017 10:49","1004","16.54","9.63","99.7","7.14","111.3","43.3","51.6","0","23102","0.999","0","6.29","8.949","32.2","173"
"841","06/22/2017 10:49","1004","16.33","9.64","99.5","7.15","110.1","43.1","51.5","0","23204","0.999","0","6.37","9.062","32.2","173"
"842","06/22/2017 10:49","1004","16.11","9.63","98.8","7.17","111.7","42.9","51.6","0","23336","0.999","0","6.42","9.132","32.2","173"
"843","06/22/2017 10:49","1004","15.84","9.61","98.2","7.14","111.3","42.6","51.5","0","23453","0.999","0","6.67","9.483","32.3","173"
"844","06/22/2017 10:49","1004","15.64","9.55","97.2","7.13","112","42.4","51.5","0","23561","0.999","0","6.72","9.56","32.3","173"
"845","06/22/2017 10:49","1004","15.57","9.54","96.7","7.14","113.6","42.4","51.7","0","23596","0.999","0","6.74","9.59","32.3","173"
"846","06/22/2017 10:50","1004","15.43","9.42","95.3","7.13","111.7","42.3","51.6","0","23657","0.999","0","6.89","9.799","32.3","173"
"847","06/22/2017 10:50","1003.9","15.35","9.35","94.4","7.1","111.7","42.2","51.7","0","23709","0.999","0","7","9.953","32.3","173"
"848","06/22/2017 10:50","1003.9","15.32","9.34","94.2","7.12","112","42.2","51.7","0","23716","0.999","0","6.96","9.894","32.3","173"
"849","06/22/2017 10:50","1003.9","15.32","9.33","94.1","7.13","113.5","42.2","51.7","0","23705","0.999","0","7.01","9.975","32.3","173"
"850","06/22/2017 10:50","1003.9","15.21","9.32","93.8","7.13","112.9","42.1","51.7","0","23762","0.999","0","7.14","10.149","32.3","173"
"851","06/22/2017 10:50","1003.9","14.95","9.32","93.6","7.12","113.4","41.9","51.6","0","23890","0.999","0","7.17","10.193","32.3","173"
"852","06/22/2017 10:51","1003.9","14.63","9.23","92.1","7.13","113.3","41.6","51.6","0","24045","0.999","0","7.2","10.235","32.3","173"
"853","06/22/2017 10:51","1003.9","14.49","8.99","89.2","7.13","113.3","41.2","51.5","0","24260","0.999","0","7.28","10.355","32.3","173"
"854","06/22/2017 10:51","1003.9","14.31","8.79","86.9","7.1","113.9","41.2","51.6","0","24295","0.999","0","7.36","10.475","32.3","173"
"855","06/22/2017 10:51","1003.9","14.26","8.69","85.7","7.1","115.6","41.1","51.7","0","24325","0.999","0","7.35","10.449","32.3","173"
"856","06/22/2017 10:51","1004","14.21","8.69","85.6","7.12","114.2","41.1","51.7","0","24356","0.999","0","7.38","10.496","32.3","173"
"857","06/22/2017 10:51","1003.9","14.17","8.72","85.8","7.09","114.3","41.1","51.7","0","24360","0.999","0","7.47","10.627","32.2","173"
"858","06/22/2017 10:52","1003.9","14.16","8.73","85.9","7.12","113.6","41","51.7","0","24381","0.999","0","7.63","10.849","32.2","173"
"859","06/22/2017 10:52","1004","14.13","8.76","86","7.09","114.4","41","51.8","0","24375","0.999","0","7.9","11.234","32.2","173"
"860","06/22/2017 10:52","1003.9","14.03","8.72","85.7","7.06","115.4","41","51.8","0","24364","0.999","0","7.94","11.289","32.1","173"
"861","06/22/2017 10:52","1003.9","13.86","8.67","84.7","7.1","115.2","40.8","51.7","0","24540","0.999","0","8.14","11.574","32.1","173"
"862","06/22/2017 10:52","1003.9","13.81","8.62","84.1","7.08","116.9","40.7","51.7","0","24578","0.999","0","8.26","11.744","32","173"
"863","06/22/2017 10:52","1003.9","13.77","8.61","84","7.06","115.3","40.7","51.7","0","24592","0.999","0","8.26","11.745","32","173"
"864","06/22/2017 10:53","1004","13.77","8.6","83.8","7.07","115.4","40.6","51.7","0","24608","0.999","0","8.31","11.827","31.9","173"
"865","06/22/2017 10:53","1003.9","13.73","8.61","84","7.1","115.3","40.6","51.7","0","24624","0.999","0","8.31","11.821","31.8","173"
"866","06/22/2017 10:53","1004","13.67","8.63","84.1","7.07","115.3","40.6","51.7","0","24640","0.999","0","8.47","12.05","31.8","173"
"867","06/22/2017 10:53","1003.8","13.4","8.61","83.6","7.07","115.5","40.2","51.5","0","24849","0.999","0","8.49","12.08","31.7","173"
"868","06/22/2017 10:53","1004","13.31","8.57","82.8","7.09","114.3","40.1","51.5","0","24956","0.999","0","8.55","12.161","31.7","173"
"869","06/22/2017 10:53","1003.8","13.08","8.54","82.1","7.08","114.8","39.8","51.5","0","25096","0.999","0","8.52","12.114","31.6","173"
"870","06/22/2017 10:54","1004","12.84","8.47","81.1","7.07","116.5","39.6","51.4","0","25226","0.999","0","8.73","12.422","31.6","173"
"871","06/22/2017 10:54","1003.9","12.68","8.35","79.6","7.06","116.3","39.4","51.4","0","25375","0.999","0","8.73","12.415","31.5","173"
"872","06/22/2017 10:54","1003.9","12.58","8.26","78.5","7.06","115.9","39.3","51.5","0","25414","0.999","0","8.86","12.602","31.4","173"
"873","06/22/2017 10:54","1003.9","12.53","8.18","77.7","7.07","115.4","39.3","51.5","0","25436","0.999","0","8.93","12.701","31.4","173"
"874","06/22/2017 10:54","1003.9","12.44","8.16","77.3","7.05","115.7","39.3","51.6","0","25473","0.999","0","8.93","12.695","31.3","173"
"875","06/22/2017 10:54","1003.9","12.42","8.12","76.8","7.06","114.8","39.3","51.7","0","25466","0.999","0","8.93","12.706","31.2","173"
"876","06/22/2017 10:55","1003.9","12.41","8.1","76.6","7.02","116.7","39.2","51.6","0","25504","0.999","0","8.97","12.765","31.2","173"
"877","06/22/2017 10:55","1003.8","12.38","8.1","76.5","7.03","117.8","39.2","51.7","0","25481","0.999","0","8.99","12.785","31.1","173"
"878","06/22/2017 10:55","1003.9","12.34","8.09","76.4","7.04","115.8","39.2","51.7","0","25512","0.999","0","9.08","12.92","31.1","173"
"879","06/22/2017 10:55","1003.8","12.3","8.08","76.3","7.02","115.4","39.2","51.7","0","25532","0.999","0","9.14","12.997","31","173"
"880","06/22/2017 10:55","1003.9","12.3","8.06","76.1","7","117","39.1","51.6","0","25571","0.999","0","9.14","13.005","30.9","173"
"881","06/22/2017 10:55","1003.9","12.26","8.07","76","7.03","116.1","39.1","51.6","0","25590","0.999","0","9.19","13.071","30.9","173"
"882","06/22/2017 10:56","1003.9","12.26","8.05","75.9","7","117.1","39.1","51.6","0","25605","0.999","0","9.18","13.06","30.8","173"
"883","06/22/2017 10:56","1003.8","12.22","8.05","75.9","7","115.5","39.1","51.7","0","25577","0.999","0","9.23","13.122","30.7","173"
"884","06/22/2017 10:56","1003.8","12.21","8.04","75.7","6.99","116.4","39.1","51.7","0","25560","0.999","0","9.25","13.152","30.7","173"
"885","06/22/2017 10:56","1003.8","12.2","8.02","75.5","7","115.8","39.1","51.7","0","25579","0.999","0","9.19","13.065","30.6","173"
"886","06/22/2017 10:56","1003.8","12.18","8.01","75.4","7.01","114.9","39.1","51.7","0","25602","0.999","0","9.18","13.063","30.6","173"
"887","06/22/2017 10:56","1003.8","12.17","8.04","75.6","6.99","116.6","39.1","51.8","0","25592","0.999","0","9.25","13.161","30.5","173"
"888","06/22/2017 10:57","1003.8","11.98","8.03","75.5","6.99","116.3","38.9","51.6","0","25708","1","0","9.38","13.347","30.5","173"
"889","06/22/2017 10:57","1003.7","11.85","7.99","74.7","6.98","116.2","38.7","51.6","0","25852","1","0","9.63","13.691","30.4","173"
"890","06/22/2017 10:57","1003.8","11.8","7.91","73.8","6.97","116.3","38.6","51.6","0","25877","1","0","9.75","13.862","30.4","173"
"891","06/22/2017 10:57","1003.7","11.75","7.87","73.3","6.95","116","38.5","51.6","0","25954","1","0","9.7","13.802","30.3","173"
"892","06/22/2017 10:57","1003.7","11.74","7.84","73","6.95","116.7","38.5","51.6","0","25945","1","0","9.73","13.845","30.3","173"
"893","06/22/2017 10:57","1003.7","11.73","7.83","72.9","6.98","116.9","38.6","51.7","0","25902","1","0","9.71","13.805","30.2","173"
"894","06/22/2017 10:58","1003.8","11.71","7.83","72.9","6.95","116.9","38.5","51.6","0","25955","1","0","9.95","14.152","30.2","173"
"895","06/22/2017 10:58","1003.7","11.66","7.83","72.8","6.94","116.3","38.5","51.6","0","25954","1","0","10.19","14.499","30.1","173"
"896","06/22/2017 10:58","1003.6","11.62","7.8","72.5","6.95","117.5","38.5","51.7","0","25969","1","0","10.18","14.477","30","173"
"897","06/22/2017 10:58","1003.7","11.57","7.78","72.3","6.95","115.6","38.5","51.7","0","25992","1","0","10.29","14.636","30","173"
"898","06/22/2017 10:58","1003.7","11.52","7.73","71.8","6.93","116.1","38.5","51.7","0","26004","1","0","10.42","14.815","29.9","173"
"899","06/22/2017 10:58","1003.5","11.5","7.72","71.6","6.92","115.7","38.4","51.7","0","26068","1","0","10.48","14.909","29.9","173"
"900","06/22/2017 10:59","1003.6","11.51","7.73","71.6","6.96","114.1","38.3","51.7","0","26081","1","0","10.42","14.819","29.8","173"
"901","06/22/2017 10:59","1003.7","11.44","7.73","71.6","6.91","116.6","38.3","51.6","0","26127","1","0","10.51","14.943","29.8","173"
"902","06/22/2017 10:59","1003.6","11.43","7.76","71.8","6.92","116","38.2","51.6","0","26160","1","0","10.5","14.938","29.7","173"
"903","06/22/2017 10:59","1003.7","11.41","7.76","71.7","6.89","116.5","38.2","51.6","0","26145","1","0","10.48","14.9","29.7","173"
"904","06/22/2017 10:59","1003.6","11.34","7.74","71.6","6.9","116.4","38.2","51.6","0","26205","1","0","10.62","15.109","29.6","173"
"905","06/22/2017 10:59","1003.7","11.31","7.72","71.3","6.88","116.2","38.1","51.6","0","26229","1","0","10.63","15.124","29.6","173"
"906","06/22/2017 11:00","1003.7","11.29","7.71","71.1","6.9","114.6","38.1","51.7","0","26226","1","0","10.67","15.174","29.5","173"
"907","06/22/2017 11:00","1003.5","11.24","7.69","70.8","6.91","115.6","38.1","51.7","0","26248","1","0","10.72","15.251","29.5","173"
"908","06/22/2017 11:00","1003.6","11.16","7.66","70.4","6.88","115.5","38.1","51.7","0","26267","1","0","10.85","15.435","29.5","173"
"909","06/22/2017 11:00","1003.7","11.14","7.61","69.9","6.89","114.6","38","51.6","0","26339","1","0","10.91","15.516","29.4","173"
"910","06/22/2017 11:00","1003.6","11.12","7.54","69.3","6.88","114.6","38","51.7","0","26313","1","0","10.95","15.574","29.4","173"
"911","06/22/2017 11:00","1003.7","11.11","7.49","68.7","6.88","114.7","38","51.7","0","26326","1","0","10.94","15.563","29.4","173"
"912","06/22/2017 11:01","1003.6","11.09","7.42","68.2","6.87","114.8","38","51.7","0","26330","1","0","11.03","15.688","29.3","173"
"913","06/22/2017 11:01","1003.7","11.06","7.38","67.7","6.87","115.7","38","51.8","0","26332","1","0","11.11","15.805","29.3","173"
"914","06/22/2017 11:01","1003.7","11.06","7.34","67.3","6.86","114.9","38","51.7","0","26343","1","0","11.13","15.826","29.3","173"
"915","06/22/2017 11:01","1003.6","11.04","7.32","67.2","6.87","116","37.9","51.7","0","26352","1","0","11.21","15.94","29.3","173"
"916","06/22/2017 11:01","1003.7","11.02","7.3","66.9","6.83","115.7","37.9","51.7","0","26363","1","0","11.22","15.963","29.3","173"
"917","06/22/2017 11:01","1003.6","11.01","7.29","66.8","6.84","114.9","37.9","51.7","0","26389","1","0","11.33","16.113","29.3","173"
"918","06/22/2017 11:02","1003.6","11.01","7.27","66.6","6.85","114","37.9","51.8","0","26364","1","0","11.41","16.223","29.2","173"
"919","06/22/2017 11:02","1003.6","11","7.26","66.5","6.86","114","37.9","51.7","0","26388","1","0","11.39","16.202","29.2","173"
"920","06/22/2017 11:02","1003.6","10.98","7.26","66.4","6.85","115.5","37.9","51.8","0","26371","1","0","11.42","16.249","29.2","173"
"921","06/22/2017 11:02","1003.7","10.97","7.26","66.4","6.86","113.5","37.9","51.7","0","26407","1","0","11.44","16.269","29.2","173"
"922","06/22/2017 11:02","1003.6","10.97","7.27","66.5","6.84","114.6","37.9","51.8","0","26379","1","0","11.5","16.357","29.2","173"
"923","06/22/2017 11:02","1003.7","10.97","7.28","66.7","6.82","114.5","37.9","51.7","0","26418","1","0","11.51","16.371","29.3","173"
"924","06/22/2017 11:03","1003.7","10.97","7.29","66.7","6.82","114.5","37.9","51.8","0","26381","1","0","11.61","16.517","29.3","173"
"925","06/22/2017 11:03","1003.6","10.97","7.29","66.7","6.82","114","37.9","51.8","0","26382","1","0","11.65","16.57","29.3","173"
